"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"604",0.95711818572111,0.10970605147339,"IL",2024-01-22,1,1,0,1,0,0,0,1
"605",1.33166861707411,0.0902235304370793,"IL",2024-01-23,1,1,1,0,0,1,1,0
"606",0.646224745219336,0.0726834066502943,"IL",2024-01-24,1,1,1,1,0,1,1,0
"607",0.456306601717503,0.00385069772554314,"IL",2024-01-25,1,1,1,1,1,1,1,1
"608",0.840208556204945,0.0490798716422243,"IL",2024-01-26,1,1,1,1,1,0,1,0
"609",0.794175920877681,0.105155408298923,"IL",2024-01-27,1,1,1,0,1,0,1,0
"610",0.794703565181738,0.0866881399326729,"IL",2024-01-28,1,1,1,0,0,0,1,0
"611",0.734743011978795,0.0569733630104885,"IL",2024-01-29,1,1,1,0,1,0,1,0
"612",1.86776474915065,0.149238757840912,"IL",2024-01-30,1,0,0,0,1,0,0,0
"613",0.290915934891376,0.00172469382074472,"IL",2024-01-31,1,1,1,1,0,0,1,1
"614",0.732298870405402,0.0486708153356748,"IL",2024-02-01,1,1,1,0,0,0,1,0
"615",2.01092720989328,0.121021713537774,"IL",2024-02-02,1,0,0,1,1,0,0,1
"616",2.79669008849206,0.407762194239538,"IL",2024-02-03,0,0,0,0,0,0,0,0
"617",0.148759130390682,0.00100074609851225,"IL",2024-02-04,1,1,1,1,0,0,1,1
"618",0.722151075122103,0.000872693008763162,"IL",2024-02-05,1,1,1,1,0,0,1,1
"619",2.75082674725112,0.0830539949832483,"IL",2024-02-06,1,0,1,0,0,0,1,0
"620",1.73765747364438,0.160709021938624,"IL",2024-02-07,0,0,0,1,0,0,0,1
"621",2.10612054436145,0.121246855899676,"IL",2024-02-08,1,0,1,0,0,0,1,0
"622",1.58384059061,0.0781666414960302,"IL",2024-02-09,1,0,0,0,1,0,0,1
"623",0.0683641468841932,0.000438373313930092,"IL",2024-02-10,1,1,1,1,1,1,1,1
"624",1.1864805188144,0.162381814625755,"IL",2024-02-11,1,0,1,0,1,0,1,0
"625",0.0634208831703872,0.000332346719211772,"IL",2024-02-12,1,1,1,1,1,1,1,1
"626",0.0515726738146718,0.000289303976896242,"IL",2024-02-13,1,1,1,1,1,1,1,1
"627",0.0929454792208733,0.000251797601960334,"IL",2024-02-14,1,1,1,1,0,0,1,1
"628",3.09473554278855,0.15499194355977,"IL",2024-02-15,1,0,0,0,0,0,0,0
"629",3.08949157173411,0.195332706281322,"IL",2024-02-16,0,0,1,0,0,0,1,0
"630",0.0332602473091834,0.000165882708024331,"IL",2024-02-17,1,1,1,1,1,1,1,1
"631",0.877979375181217,0.57734863520589,"IN",2024-01-07,0,1,1,1,0,0,1,1
"632",0.606231185022352,0.329829177668226,"IN",2024-01-08,1,1,1,1,0,0,1,1
"633",0.958267432819782,0.674499278062268,"IN",2024-01-09,1,1,1,0,1,0,1,0
"634",0.199005461478133,0.0526960981248323,"IN",2024-01-10,1,1,1,1,0,0,1,1
"635",1.94021384486259,0.645193092715203,"IN",2024-01-11,0,0,1,1,0,0,1,0
"636",NA,NA,"IN",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"637",0.146873379301928,0.0377770335534047,"IN",2024-01-13,1,1,1,1,1,0,1,0
"638",0.155147408426263,0.0336788730174167,"IN",2024-01-14,1,1,1,1,1,1,1,1
"639",0.119269285091541,0.0299708828793965,"IN",2024-01-15,1,1,1,1,1,1,1,1
"640",NA,NA,"IN",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"641",NA,NA,"IN",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"642",NA,NA,"IN",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"643",NA,NA,"IN",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"644",NA,NA,"IN",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"645",NA,NA,"IN",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"646",0.0180479388882882,0.0126718327122486,"IN",2024-01-22,1,1,1,1,1,1,1,1
"647",NA,NA,"IN",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"648",1.05819755436236,0.303241920953781,"IN",2024-01-24,1,1,0,1,1,0,0,1
"649",0.0109434673657431,0.00859125241225835,"IN",2024-01-25,1,1,1,1,1,1,1,1
"650",1.24032626092856,0.874142593071366,"IN",2024-01-26,1,0,1,0,1,0,1,0
"651",NA,NA,"IN",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"652",NA,NA,"IN",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"653",0.0204360800453461,0.00504567287337222,"IN",2024-01-29,1,1,1,1,1,1,1,1
"654",NA,NA,"IN",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"655",0.029818794201275,0.00384759138776756,"IN",2024-01-31,1,1,1,1,1,1,1,1
"656",0.0149386016254791,0.00335630657166125,"IN",2024-02-01,1,1,1,1,1,1,1,1
"657",NA,NA,"IN",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA
"658",NA,NA,"IN",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"659",0.00161510260260073,0.00221955959461556,"IN",2024-02-04,1,1,1,1,1,1,1,1
"660",NA,NA,"IN",2024-02-05,NA,NA,NA,NA,NA,NA,NA,NA
"661",1.34118651558027,0.939963633440524,"IN",2024-02-06,1,0,1,0,1,0,1,0
"662",0.0130616219390068,0.00146089400149048,"IN",2024-02-07,1,1,1,1,1,1,1,1
"663",0.00595985609932086,0.00126965464320368,"IN",2024-02-08,1,1,1,1,1,1,1,1
"664",1.14398950722423,0.235381004493188,"IN",2024-02-09,0,0,1,1,0,0,1,1
"665",NA,NA,"IN",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"666",NA,NA,"IN",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"667",0.00104387345943295,0.000721749081951323,"IN",2024-02-12,1,1,1,1,1,1,1,1
"668",1.36089257747878,0.963438317183439,"IN",2024-02-13,1,0,1,0,1,0,1,0
"669",NA,NA,"IN",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"670",NA,NA,"IN",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"671",NA,NA,"IN",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"672",NA,NA,"IN",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"673",NA,NA,"KS",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"674",0.0588920811570074,0.0716428341849402,"KS",2024-01-08,1,1,1,1,1,0,0,1
"675",NA,NA,"KS",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA
"676",0.754626180216985,0.350259071195585,"KS",2024-01-10,1,1,1,0,1,0,1,0
"677",0.742456173194827,0.355540576001664,"KS",2024-01-11,1,1,1,0,0,1,1,0
"678",NA,NA,"KS",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"679",NA,NA,"KS",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"680",0.0339908633306148,0.0371879605951143,"KS",2024-01-14,1,1,1,1,1,1,1,1
"681",NA,NA,"KS",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"682",NA,NA,"KS",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"683",0.945166715599071,0.384365368382513,"KS",2024-01-17,0,0,1,1,0,0,1,1
"684",NA,NA,"KS",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"685",NA,NA,"KS",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,"KS",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"687",NA,NA,"KS",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"688",0.0671528055232601,0.0138916080617065,"KS",2024-01-22,1,1,1,1,1,1,1,1
"689",0.00804568721446247,0.0121944986524632,"KS",2024-01-23,1,1,1,1,0,0,1,1
"690",0.00931418020790646,0.01069020245866,"KS",2024-01-24,1,1,1,1,1,1,1,1
"691",0.00744036138477303,0.00935942297029366,"KS",2024-01-25,1,1,1,1,1,1,1,1
"692",NA,NA,"KS",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"693",NA,NA,"KS",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"694",NA,NA,"KS",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"695",0.0453039325094211,0.005436227029571,"KS",2024-01-29,1,1,1,1,1,1,1,1
"696",0.0121058542191632,0.00473365804495545,"KS",2024-01-30,1,1,1,1,0,0,1,1
"697",1.10592070835162,0.301706027500881,"KS",2024-01-31,1,0,1,0,1,0,1,0
"698",0.0198061627903925,0.00357964359329149,"KS",2024-02-01,1,1,1,1,1,1,1,1
"699",0.00972017545106574,0.00310907090944562,"KS",2024-02-02,1,1,1,1,1,1,1,1
"700",NA,NA,"KS",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,"KS",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"702",0.00487808468542426,0.00202834612318491,"KS",2024-02-05,1,1,1,1,1,1,1,1
"703",NA,NA,"KS",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"704",NA,NA,"KS",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
"705",1.36871237237633,0.941427901535339,"KS",2024-02-08,1,0,1,0,1,0,1,0
"706",0.000713173759304631,0.00113814854091606,"KS",2024-02-09,1,1,1,1,1,1,1,1
"707",NA,NA,"KS",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,"KS",2024-02-12,NA,NA,NA,NA,NA,NA,NA,NA
"710",NA,NA,"KS",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"711",NA,NA,"KS",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"712",NA,NA,"KS",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,"KS",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.670916085096388,0.349839885192052,"KY",2024-01-08,1,1,1,0,1,0,1,0
"717",NA,NA,"KY",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA
"718",0.0705271555381157,0.042147073212312,"KY",2024-01-10,1,1,1,1,1,1,1,1
"719",0.34173518812744,0.0374075168198648,"KY",2024-01-11,1,1,1,1,1,1,1,1
"720",0.0504214086154147,0.0331314183361448,"KY",2024-01-12,1,1,1,1,1,1,1,1
"721",0.151080344687884,0.0292853166356511,"KY",2024-01-13,1,1,1,1,1,1,1,1
"722",NA,NA,"KY",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"723",NA,NA,"KY",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"724",0.334615397712285,0.0200006140762178,"KY",2024-01-16,1,1,1,1,1,0,1,0
"725",1.73058013651113,0.403951845580918,"KY",2024-01-17,0,0,1,1,0,0,1,1
"726",0.0250663555187702,0.0153813581012223,"KY",2024-01-18,1,1,1,1,1,1,1,1
"727",0.0811171693449868,0.0134582863588165,"KY",2024-01-19,1,1,1,1,1,1,1,1
"728",NA,NA,"KY",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.0153861485517256,0.0089429240413545,"KY",2024-01-22,1,1,1,1,1,1,1,1
"731",0.789484113822972,0.21969277237754,"KY",2024-01-23,0,1,1,1,0,0,1,1
"732",0.0830020191202304,0.0067695546556462,"KY",2024-01-24,1,1,1,1,1,1,1,1
"733",0.925837738278404,0.294991968195086,"KY",2024-01-25,1,1,1,0,0,1,1,0
"734",NA,NA,"KY",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"735",NA,NA,"KY",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.00522294523620591,0.00331878566891796,"KY",2024-01-29,1,1,1,1,1,1,1,1
"738",0.0330373330648254,0.00287094820591531,"KY",2024-01-30,1,1,1,1,1,1,1,1
"739",0.00416815405458566,0.0024818772564517,"KY",2024-01-31,1,1,1,1,1,1,1,1
"740",0.0136568841017221,0.00214419842797438,"KY",2024-02-01,1,1,1,1,1,1,1,1
"741",0.00376828517109783,0.00185139521268953,"KY",2024-02-02,1,1,1,1,1,1,1,1
"742",NA,NA,"KY",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.00206873988770803,0.00118817174315923,"KY",2024-02-05,1,1,1,1,1,1,1,1
"745",0.00159685924766242,0.00102396868206161,"KY",2024-02-06,1,1,1,1,1,1,1,1
"746",1.05139447425055,0.190770266037236,"KY",2024-02-07,1,0,1,0,0,1,1,0
"747",NA,NA,"KY",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
"748",0.00139629547992044,0.000653964831122503,"KY",2024-02-09,1,1,1,1,1,1,1,1
"749",0.000912139465807975,0.000562817756166319,"KY",2024-02-10,1,1,1,1,1,1,1,1
"750",NA,NA,"KY",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2024-02-12,NA,NA,NA,NA,NA,NA,NA,NA
"752",NA,NA,"KY",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"753",0.000550030082231409,0.000307988072135024,"KY",2024-02-14,1,1,1,1,1,1,1,1
"754",1.36525182007332,0.971460273879674,"KY",2024-02-15,0,0,1,1,0,0,1,1
"755",NA,NA,"KY",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.34196725200604,0.28877973976002,"LA",2024-01-07,1,1,1,0,0,1,1,0
"758",1.95157188833721,0.329082897408049,"LA",2024-01-08,1,0,1,0,1,0,1,0
"759",1.30028839942857,0.315090288406315,"LA",2024-01-09,1,1,1,1,0,0,1,0
"760",0.767802709700803,0.191370933791507,"LA",2024-01-10,1,1,1,1,0,0,1,0
"761",2.64173028405428,0.292390063041277,"LA",2024-01-11,1,1,1,0,1,0,1,0
"762",2.35794689574633,0.253208061074083,"LA",2024-01-12,0,1,1,1,0,0,1,0
"763",0.518220485360991,0.204767063801163,"LA",2024-01-13,1,1,1,1,0,0,1,1
"764",2.22637772931548,0.294650947368938,"LA",2024-01-14,1,1,1,0,0,0,1,0
"765",0.697625448410973,0.362172590916178,"LA",2024-01-15,1,1,1,0,1,0,1,0
"766",0.518848574882612,0.037727570184982,"LA",2024-01-16,1,1,1,1,1,1,1,1
"767",0.562748929234976,0.147771366877401,"LA",2024-01-17,1,1,1,1,0,0,1,1
"768",1.36979826550853,0.179608146286784,"LA",2024-01-18,1,1,1,0,0,0,1,0
"769",1.92454072337451,0.313628531451038,"LA",2024-01-19,1,0,1,0,0,0,1,0
"770",1.22193640350493,0.391147614619889,"LA",2024-01-20,1,0,1,1,1,0,1,0
"771",1.41248667360314,0.302384943498163,"LA",2024-01-21,1,0,1,0,0,0,1,0
"772",2.63703940428693,0.254055613362255,"LA",2024-01-22,1,0,1,0,0,0,1,0
"773",0.626773126962086,0.172209079387851,"LA",2024-01-23,1,1,1,1,0,1,1,0
"774",3.51601892754381,0.319670308785094,"LA",2024-01-24,0,0,1,1,0,0,1,0
"775",1.00529761054083,0.173838192292335,"LA",2024-01-25,1,1,1,1,0,0,1,0
"776",0.507258078671385,0.0107723041807107,"LA",2024-01-26,1,1,1,1,1,1,1,1
"777",0.526832780501445,0.113558603744912,"LA",2024-01-27,1,1,1,1,1,0,1,0
"778",0.55250838799333,0.0926569542977991,"LA",2024-01-28,1,1,1,1,1,0,1,0
"779",0.693398650361305,0.0574709400535185,"LA",2024-01-29,1,1,1,1,0,0,1,0
"780",0.171128167153245,0.00629033977169809,"LA",2024-01-30,1,1,1,1,1,1,1,1
"781",0.491553376664504,0.00548561819747404,"LA",2024-01-31,1,1,1,1,1,0,1,0
"782",0.1661469459658,0.00477983481746326,"LA",2024-02-01,1,1,1,1,1,0,1,0
"783",0.600254393898388,0.0847528894595838,"LA",2024-02-02,1,1,1,1,1,0,1,0
"784",0.561310140999481,0.0781196474967486,"LA",2024-02-03,1,1,1,1,0,1,1,0
"785",0.221151265127134,0.00314790933110668,"LA",2024-02-04,1,1,1,1,1,1,1,1
"786",0.834228000518544,0.098470144152706,"LA",2024-02-05,1,1,1,1,1,0,1,0
"787",0.727649879920123,0.104323788721713,"LA",2024-02-06,1,1,1,0,1,0,1,0
"788",0.615304943996945,0.0563733646757506,"LA",2024-02-07,1,1,1,1,1,0,1,0
"789",0.565123637121706,0.0531761268808449,"LA",2024-02-08,1,1,1,1,0,0,1,1
"790",2.35984795646352,0.167499281712608,"LA",2024-02-09,1,0,0,0,0,0,0,0
"791",0.103690977070281,0.00134358661062942,"LA",2024-02-10,1,1,1,1,1,1,1,1
"792",0.0796689739423858,0.00116395535448427,"LA",2024-02-11,1,1,1,1,0,0,1,1
"793",2.23260661040487,0.129962857312185,"LA",2024-02-12,1,0,1,0,1,0,1,0
"794",0.249524375602777,0.000872577353395315,"LA",2024-02-13,1,1,1,1,1,1,1,1
"795",0.0634644839292277,0.000755136228448345,"LA",2024-02-14,1,1,1,1,1,1,1,1
"796",1.60342567523594,0.128095750853879,"LA",2024-02-15,0,0,1,0,0,0,1,0
"797",0.0428417001485019,0.000565065132088039,"LA",2024-02-16,1,1,1,1,1,1,1,1
"798",0.00546915286714934,0.000488619024293869,"LA",2024-02-17,1,1,1,1,1,1,1,1
"799",0.0999853582568958,0.0165579675858885,"MA",2024-01-07,1,1,1,1,1,1,1,1
"800",1.14148407182866,0.24768065641125,"MA",2024-01-08,1,1,0,1,0,0,0,1
"801",1.12329460176702,0.210346609312826,"MA",2024-01-09,0,1,1,1,0,1,1,0
"802",0.582153265973741,0.0110861720142473,"MA",2024-01-10,1,1,1,1,0,0,1,1
"803",0.490985406229006,0.00967362638269388,"MA",2024-01-11,1,1,1,1,0,0,1,1
"804",0.256568841487382,0.00843128254347476,"MA",2024-01-12,1,1,1,1,0,0,1,1
"805",0.0139486570380616,0.00734050273631151,"MA",2024-01-13,1,1,1,1,0,0,1,1
"806",0.0120698177552961,0.00638433471210784,"MA",2024-01-14,1,1,1,1,1,1,1,1
"807",0.0789566207102809,0.00554742797622347,"MA",2024-01-15,1,1,1,1,0,0,1,1
"808",0.0350251942246395,0.0048159395276126,"MA",2024-01-16,1,1,1,1,1,1,1,1
"809",0.529139498533946,0.114055924894063,"MA",2024-01-17,1,1,1,1,0,0,1,1
"810",0.609509057070082,0.114531076564572,"MA",2024-01-18,1,1,1,1,0,0,1,1
"811",0.658570887197941,0.130994959835804,"MA",2024-01-19,1,1,1,1,0,0,1,1
"812",0.00401541899083394,0.00271436323120806,"MA",2024-01-20,1,1,1,1,1,1,1,1
"813",NA,NA,"MA",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"814",0.0852993792593467,0.00202978705920845,"MA",2024-01-22,1,1,1,1,0,0,1,1
"815",0.769887350728536,0.133359039084208,"MA",2024-01-23,0,1,1,1,0,0,1,1
"816",1.00214166707525,0.233201608282651,"MA",2024-01-24,0,0,1,1,0,0,1,1
"817",0.0689001819425654,0.00130742864664588,"MA",2024-01-25,1,1,1,1,1,1,1,1
"818",0.0290460150825219,0.00112810949280735,"MA",2024-01-26,1,1,1,1,1,1,1,1
"819",0.0165774565523813,0.000973003360924131,"MA",2024-01-27,1,1,1,1,1,1,1,1
"820",0.00199948584933454,0.000838919965310633,"MA",2024-01-28,1,1,1,1,1,1,1,1
"821",0.0655879624557036,0.000723073144232264,"MA",2024-01-29,1,1,1,1,1,1,1,1
"822",1.24800738466615,0.243143324408266,"MA",2024-01-30,1,0,0,1,0,1,0,1
"823",0.00381219045716703,0.000536682896619314,"MA",2024-01-31,1,1,1,1,1,1,1,1
"824",0.0316034138496052,0.000462181418702214,"MA",2024-02-01,1,1,1,1,1,1,1,1
"825",0.00396154037393052,0.000397928105615409,"MA",2024-02-02,1,1,1,1,1,1,1,1
"826",NA,NA,"MA",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"827",0.000706795655907831,0.000294791881598942,"MA",2024-02-04,1,1,1,1,1,1,1,1
"828",0.0112797108937593,0.000253658852087654,"MA",2024-02-05,1,1,1,1,1,1,1,1
"829",0.0441781048569572,0.000218229506491897,"MA",2024-02-06,1,1,1,1,1,1,1,1
"830",0.0027473896201255,0.000187720807394051,"MA",2024-02-07,1,1,1,1,1,1,1,1
"831",0.00675180863681321,0.000161455534384475,"MA",2024-02-08,1,1,1,1,1,1,1,1
"832",0.00587665853368988,0.000138848338958248,"MA",2024-02-09,1,1,1,1,1,1,1,1
"833",0.000271203735204228,0.000119393563032068,"MA",2024-02-10,1,1,1,1,1,1,1,1
"834",0.00432890980720738,0.000102654613554123,"MA",2024-02-11,1,1,1,1,1,1,1,1
"835",0.00839032704148049,8.82547068038077e-05,"MA",2024-02-12,1,1,1,1,1,1,1,1
"836",0.00523031332868601,7.58688156826108e-05,"MA",2024-02-13,1,1,1,1,1,1,1,1
"837",0.0049898285782803,6.52166714962769e-05,"MA",2024-02-14,1,1,1,1,1,1,1,1
"838",0.000982323445921286,5.60566883966635e-05,"MA",2024-02-15,1,1,1,1,1,1,1,1
"839",0.00102820036561189,4.81806938105243e-05,"MA",2024-02-16,1,1,1,1,1,1,1,1
"840",NA,NA,"MA",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"841",0.628383792166294,0.349612780784248,"MD",2024-01-07,1,1,1,1,0,1,1,0
"842",0.695452653971379,0.178993324995293,"MD",2024-01-08,1,1,1,1,0,0,1,0
"843",0.629398393463876,0.0326661201840891,"MD",2024-01-09,1,1,1,1,1,1,1,1
"844",0.400305444796685,0.141942538283244,"MD",2024-01-10,1,1,1,1,0,0,1,1
"845",0.232858732157876,0.0257641729718808,"MD",2024-01-11,1,1,1,1,1,1,1,1
"846",0.209449093248688,0.0228264683259076,"MD",2024-01-12,1,1,1,1,1,1,1,1
"847",0.0974207203949392,0.0201937076689206,"MD",2024-01-13,1,1,1,1,1,1,1,1
"848",0.68628634005537,0.266651618527387,"MD",2024-01-14,1,1,1,1,0,0,1,1
"849",0.0810788718560613,0.0157387128184605,"MD",2024-01-15,1,1,1,1,1,1,1,1
"850",0.0173423311750163,0.0138678750445881,"MD",2024-01-16,1,1,1,1,1,1,1,1
"851",0.777264038890912,0.275484253919895,"MD",2024-01-17,0,1,1,1,0,0,1,1
"852",3.87948137450412,0.318782503580462,"MD",2024-01-18,1,0,1,0,1,0,1,0
"853",0.0494253353049214,0.00942231805468055,"MD",2024-01-19,1,1,1,1,1,1,1,1
"854",1.45029096336121,0.294367183978696,"MD",2024-01-20,1,0,0,1,0,0,0,1
"855",0.0674980119927341,0.00724542935824785,"MD",2024-01-21,1,1,1,1,1,0,0,1
"856",0.52046769483604,0.112342754519169,"MD",2024-01-22,1,1,1,1,1,1,1,1
"857",0.0592920014914076,0.00555217367437088,"MD",2024-01-23,1,1,1,1,1,1,1,1
"858",0.223103910235371,0.00485464491088412,"MD",2024-01-24,1,1,1,1,1,1,1,1
"859",0.534349307461247,0.0917900312083276,"MD",2024-01-25,1,1,1,1,0,0,1,1
"860",0.133454676178776,0.00370379458643568,"MD",2024-01-26,1,1,1,1,0,0,1,1
"861",0.00410887022263232,0.00323208548150625,"MD",2024-01-27,1,1,1,1,1,1,1,1
"862",0.00420964708063169,0.00281884890793064,"MD",2024-01-28,1,1,1,1,1,1,1,1
"863",1.00154197321073,0.157198312760045,"MD",2024-01-29,1,1,1,0,1,0,1,0
"864",0.0573723240903143,0.00214081532536225,"MD",2024-01-30,1,1,1,1,1,1,1,1
"865",0.00851274297083511,0.00186436286618687,"MD",2024-01-31,1,1,1,1,1,1,1,1
"866",1.10864061189184,0.190061011993014,"MD",2024-02-01,1,0,1,0,1,0,1,0
"867",1.12330034118506,0.160436224490431,"MD",2024-02-02,1,0,0,1,1,0,0,1
"868",0.00465535809912708,0.00122843416962506,"MD",2024-02-03,1,1,1,1,1,1,1,1
"869",0.00552793811445984,0.00106821656824173,"MD",2024-02-04,1,1,1,1,1,1,1,1
"870",0.0641580251067001,0.000928617958981205,"MD",2024-02-05,1,1,1,1,1,1,1,1
"871",1.21731085412834,0.315922731875243,"MD",2024-02-06,0,0,1,1,0,0,1,1
"872",1.13414963225946,0.121647978662266,"MD",2024-02-07,1,0,0,1,1,0,0,1
"873",0.0117192248828122,0.000609115050659898,"MD",2024-02-08,1,1,1,1,1,1,1,1
"874",0.0106898875511529,0.00052900781042482,"MD",2024-02-09,1,1,1,1,1,1,1,1
"875",0.000713555596749731,0.000459350125806232,"MD",2024-02-10,1,1,1,1,1,1,1,1
"876",NA,NA,"MD",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"877",0.00995262051136431,0.000346175004756302,"MD",2024-02-12,1,1,1,1,1,1,1,1
"878",0.000445745973820345,0.00030045555951799,"MD",2024-02-13,1,1,1,1,1,1,1,1
"879",0.00605181520391235,0.000260743022300319,"MD",2024-02-14,1,1,1,1,1,1,1,1
"880",0.000812316480008575,0.000226255504462563,"MD",2024-02-15,1,1,1,1,1,1,1,1
"881",0.00114319744426541,0.000196311307739821,"MD",2024-02-16,1,1,1,1,1,1,1,1
"882",0.000648059941716607,0.000170316413982388,"MD",2024-02-17,1,1,1,1,1,1,1,1
"883",NA,NA,"ME",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.502221013812464,0.302542016240826,"ME",2024-01-08,1,1,1,1,1,1,1,1
"885",NA,NA,"ME",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"893",1.1442316231107,0.790945095274666,"ME",2024-01-17,1,0,0,1,1,0,0,1
"894",NA,NA,"ME",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
