"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1839",0.275621045084871,0.197947973563264,"TN",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1840",0.633506703044555,0.343061769492199,"TN",2023-11-24,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
"1841",0.920547730670036,0.325998249151044,"TN",2023-11-25,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1
"1842",1.04778470955219,0.451528095569132,"TN",2023-11-26,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0
"1843",1.41076021561999,0.357527735726262,"TN",2023-11-27,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1844",0.727689259577219,0.492648050453063,"TN",2023-11-28,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1845",1.14653763926229,0.474041053085667,"TN",2023-11-29,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1846",0.821346276460057,0.407902299186497,"TN",2023-11-30,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
"1847",0.854089083393535,0.396739569720247,"TN",2023-12-01,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1848",0.627611047857406,0.316245054548953,"TN",2023-12-02,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1849",0.823198483599436,0.58103258509766,"TX",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1850",1.01447990946459,0.443031803549597,"TX",2023-10-23,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1851",1.28204834630159,0.425162677357328,"TX",2023-10-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1852",1.37696273236822,0.433521794799738,"TX",2023-10-25,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1853",0.955997625048253,0.329969324884854,"TX",2023-10-26,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
"1854",0.61548236290183,0.350176783236658,"TX",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",1.05079098203035,0.268259460921873,"TX",2023-10-30,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"1858",0.776655569754278,0.552964214522808,"TX",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1859",1.59883978623575,0.323368030836655,"TX",2023-11-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
"1860",0.812249806146721,0.301240493979981,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1861",0.909955125964618,0.391528853247444,"TX",2023-11-03,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1
"1862",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",0.313547169871567,0.204045133594603,"TX",2023-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1864",1.47823833572232,0.409336845041524,"TX",2023-11-06,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0
"1865",1.8150691584444,0.521133789830042,"TX",2023-11-07,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1
"1866",1.54982163777203,0.327293226351948,"TX",2023-11-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0
"1867",1.6038032812826,0.348523426235415,"TX",2023-11-09,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1868",2.0296693900009,0.258770908418653,"TX",2023-11-10,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1869",0.621128024796363,0.350133595131663,"TX",2023-11-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1870",0.764536842119569,0.20325609362044,"TX",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1871",2.77237130484933,0.447069039052752,"TX",2023-11-13,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0
"1872",2.26949002002362,0.204113232493137,"TX",2023-11-14,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
"1873",1.53887172217871,0.387458491687871,"TX",2023-11-15,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1874",0.676437993214183,0.372643707753458,"TX",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
"1875",NA,NA,"TX",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1876",NA,NA,"TX",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",1.74229467827878,0.436076252374121,"TX",2023-11-20,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1
"1879",2.62041921544282,0.382871090241692,"TX",2023-11-21,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1880",0.715485784510489,0.5349602319068,"TX",2023-11-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1881",0.31113361646402,0.21414359691927,"TX",2023-11-23,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1882",0.722813405833573,0.35420885730708,"TX",2023-11-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"1883",NA,NA,"TX",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",0.710819289872084,0.530441179772165,"TX",2023-11-26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
"1885",2.19931331670535,0.383205806960847,"TX",2023-11-27,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1886",0.978871511020837,0.391855309664432,"TX",2023-11-28,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1
"1887",1.56789922187519,0.359747119230279,"TX",2023-11-29,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1
"1888",1.59737873535646,0.430254141220189,"TX",2023-11-30,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0
"1889",1.49204795549846,0.512438165823844,"TX",2023-12-01,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0
"1890",0.339864581254726,0.236161345519644,"TX",2023-12-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1891",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.02598408940702,0.445671824831304,"UT",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
"1893",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.376768017312348,0.273983659200281,"UT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1895",0.364082818633057,0.273867852461238,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.458180728293146,0.31712867406639,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1897",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.372362204657477,0.273515728667137,"UT",2023-10-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",2.41875273286719,0.449490118943074,"UT",2023-11-01,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1902",2.00526074735233,0.53096073542205,"UT",2023-11-02,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1
"1903",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",3.99856259655571,0.420233012150706,"UT",2023-11-06,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1907",0.381852864628797,0.273303087704184,"UT",2023-11-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1908",NA,NA,"UT",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",1.26711025320347,0.49382985118734,"UT",2023-11-09,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0
"1910",NA,NA,"UT",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.417509844037972,0.293653074497716,"UT",2023-11-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1914",0.476289237988077,0.313936717131068,"UT",2023-11-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1915",0.715492162497571,0.550087820489541,"UT",2023-11-15,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1916",0.801541641153021,0.432383515176097,"UT",2023-11-16,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1917",0.470621055893489,0.314477594635786,"UT",2023-11-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.775695181557096,0.385245680672381,"UT",2023-11-20,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
"1921",NA,NA,"UT",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",0.472299571844109,0.316427713248333,"UT",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1923",NA,NA,"UT",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.55558139737533,0.492037631354456,"UT",2023-11-27,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1928",NA,NA,"UT",2023-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",4.29669767050303,0.389045729637432,"UT",2023-11-29,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0
"1930",1.97369035423306,0.313026085781592,"UT",2023-11-30,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1931",NA,NA,"UT",2023-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.13868057047861,0.365719752265985,"VA",2023-10-22,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1934",2.54708294651262,0.385456542327695,"VA",2023-10-23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"1935",1.78451619119639,0.371900167767397,"VA",2023-10-24,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0
"1936",4.9296934934065,0.218540000185495,"VA",2023-10-25,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0
"1937",2.24070885668765,0.39657214872696,"VA",2023-10-26,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
"1938",2.82161365415658,0.407013029513089,"VA",2023-10-27,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0
"1939",1.91133774280794,0.301327844987979,"VA",2023-10-28,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1
"1940",2.16652667562242,0.288451376060128,"VA",2023-10-29,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1
"1941",4.91959933083343,0.40771776440777,"VA",2023-10-30,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1942",3.476892363518,0.320069344459729,"VA",2023-10-31,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"1943",1.16008041247729,0.370807836927736,"VA",2023-11-01,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1
"1944",4.59868826034754,0.318939478622037,"VA",2023-11-02,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
"1945",3.52553198534937,0.421752986008797,"VA",2023-11-03,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1946",1.39619143868079,0.365172074939708,"VA",2023-11-04,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1947",4.43218124661721,0.276000447086238,"VA",2023-11-05,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
"1948",2.69716110560327,0.392806564920457,"VA",2023-11-06,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1949",4.14941224481582,0.445321491769306,"VA",2023-11-07,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"1950",2.17442969821107,0.349440426209749,"VA",2023-11-08,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1951",4.97870033431481,0.350197485350454,"VA",2023-11-09,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1952",4.06631723155791,0.374229644242862,"VA",2023-11-10,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1953",1.90532726986662,0.335485901299541,"VA",2023-11-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1954",2.26319556832094,0.292741606714295,"VA",2023-11-12,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
"1955",3.77005734939798,0.348437805661632,"VA",2023-11-13,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1956",2.71546075609383,0.339566709077111,"VA",2023-11-14,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1957",3.58008315554374,0.380287917094596,"VA",2023-11-15,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1958",2.86226763070732,0.315755244405782,"VA",2023-11-16,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
"1959",2.0576590333156,0.369952405836629,"VA",2023-11-17,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1960",1.26214755838951,0.339926047782363,"VA",2023-11-18,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
"1961",2.19060709598831,0.348120201206395,"VA",2023-11-19,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1
"1962",3.57959489031445,0.439772447652985,"VA",2023-11-20,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1963",4.27425494064588,0.342809641473471,"VA",2023-11-21,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1
"1964",3.38807140375021,0.353319477555338,"VA",2023-11-22,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1
"1965",2.48079349195852,0.40864985463586,"VA",2023-11-23,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"1966",4.99862587019169,0.307943643903753,"VA",2023-11-24,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1967",2.08719078692601,0.393191149001674,"VA",2023-11-25,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1
"1968",4.91505847824666,0.341519427647248,"VA",2023-11-26,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"1969",3.11196342396891,0.392887188624951,"VA",2023-11-27,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0
"1970",2.53282786023652,0.420927840136423,"VA",2023-11-28,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"1971",6.63963002113619,0.351672089837877,"VA",2023-11-29,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0
"1972",5.27309705060787,0.332930960428813,"VA",2023-11-30,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0
"1973",7.15075393909428,0.352369425621291,"VA",2023-12-01,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0
"1974",3.49501102169301,0.34118158612604,"VA",2023-12-02,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0
"1975",0.63736984687275,0.169130991043994,"VT",2023-10-22,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1976",0.978997315364163,0.316556247856827,"VT",2023-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
"1977",1.0837340731676,0.167411729831297,"VT",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1978",0.767254909342567,0.293078253631293,"VT",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1979",1.3881866961151,0.549706044233471,"VT",2023-10-26,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1980",1.68896558739475,0.306689019631505,"VT",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1
"1981",0.742003168308693,0.379603712473246,"VT",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
"1982",0.64924541391615,0.282017666814325,"VT",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1983",1.54444386394597,0.456887742470822,"VT",2023-10-30,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1984",0.908175617280736,0.24687624966262,"VT",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1985",0.865485731708533,0.600838004155181,"VT",2023-11-01,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1986",0.976292129048531,0.430980006304965,"VT",2023-11-02,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1987",0.676696232344453,0.275977202913758,"VT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"1988",1.10747269432153,0.454090993922905,"VT",2023-11-04,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1989",NA,NA,"VT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.6005663621455,0.158425576290193,"VT",2023-11-06,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1991",0.601622130419337,0.338707875539282,"VT",2023-11-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1992",1.31030108980879,0.388452035249821,"VT",2023-11-08,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1993",2.59986828767654,0.533984935762184,"VT",2023-11-09,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"1994",1.52551882224469,0.511621161089137,"VT",2023-11-10,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1995",0.873813950535101,0.61515466559817,"VT",2023-11-11,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
"1996",1.28588854395247,0.479430002231152,"VT",2023-11-12,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1997",1.66553458218302,0.547001445297258,"VT",2023-11-13,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"1998",0.930300585006649,0.250397200015518,"VT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1999",1.0185775544812,0.379054783477707,"VT",2023-11-15,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1
"2000",1.91788933564477,0.405732211220391,"VT",2023-11-16,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"2001",1.25106614444095,0.345426418051606,"VT",2023-11-17,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"2002",1.46506009728837,0.434368826964969,"VT",2023-11-18,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2003",2.19220214603303,0.58680415203373,"VT",2023-11-19,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1
"2004",0.573505907342335,0.355191585219063,"VT",2023-11-20,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2005",1.81164060814605,0.41252866915909,"VT",2023-11-21,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"2006",1.31370543498509,0.412185967981428,"VT",2023-11-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"2007",0.593278323077672,0.358796259653,"VT",2023-11-23,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2008",1.49949133523562,0.396771112524746,"VT",2023-11-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"2009",0.860271597036685,0.5972277230621,"VT",2023-11-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2010",1.22740012931742,0.260461972981625,"VT",2023-11-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2011",1.10223833696637,0.518586046174323,"VT",2023-11-27,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2012",0.992635749224497,0.304563705441885,"VT",2023-11-28,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2013",2.71274688420288,0.526435493534852,"VT",2023-11-29,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
"2014",1.58985623923915,0.411900584252381,"VT",2023-11-30,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2015",3.02816048495802,0.365971207710971,"VT",2023-12-01,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0
"2016",1.28741965640744,0.43491253940392,"VT",2023-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"2017",2.79875941221754,0.43883456171506,"WA",2023-10-22,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1
"2018",4.60935491745666,0.442289801264026,"WA",2023-10-23,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0
"2019",1.8363837205518,0.253601616543766,"WA",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"2020",2.5849246469709,0.44099459153469,"WA",2023-10-25,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"2021",2.15709416139188,0.364226757790917,"WA",2023-10-26,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"2022",1.34790080736598,0.431240813663326,"WA",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"2023",2.35191789771667,0.40108841411159,"WA",2023-10-28,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2024",1.14720892188572,0.396865677922758,"WA",2023-10-29,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
"2025",2.29237492832127,0.362415720484171,"WA",2023-10-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"2026",1.35723004073586,0.4082105705866,"WA",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"2027",1.76523540014258,0.392508254381256,"WA",2023-11-01,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
"2028",3.66235200121251,0.454118026180058,"WA",2023-11-02,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
