"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1861",0.62082254972805,0.353732065735426,"TX",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1862",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",1.10177356303639,0.27741293819141,"TX",2023-10-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1865",0.750184702146019,0.549177164513347,"TX",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1866",1.78918463707815,0.341600815578698,"TX",2023-11-01,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0
"1867",0.843359952743571,0.309374294917499,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1868",0.902797185301722,0.388131900396072,"TX",2023-11-03,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
"1869",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",0.339401313092575,0.22378331901322,"TX",2023-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",1.61912604306615,0.41312250469754,"TX",2023-11-06,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"1872",1.80615959670493,0.507834233662742,"TX",2023-11-07,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1873",1.5194481298844,0.32479934206379,"TX",2023-11-08,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1874",1.45817976109655,0.344377083515292,"TX",2023-11-09,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1875",2.20840558187821,0.267913081338361,"TX",2023-11-10,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1876",0.614411339515939,0.348169157256003,"TX",2023-11-11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1877",0.834697605712354,0.217800112199445,"TX",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1878",2.91668805436179,0.444566319481464,"TX",2023-11-13,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0
"1879",2.40768263401432,0.217301417859029,"TX",2023-11-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1880",1.77465611356745,0.388054779267567,"TX",2023-11-15,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1881",0.72189433371455,0.363978402228764,"TX",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1882",NA,NA,"TX",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883",NA,NA,"TX",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.74417286473018,0.43473146155083,"TX",2023-11-20,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"1886",2.98855851939368,0.396153050158097,"TX",2023-11-21,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1887",0.776602183265026,0.539605377818071,"TX",2023-11-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1888",0.355843483290629,0.222137732033492,"TX",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1889",0.711641271176813,0.372064321338285,"TX",2023-11-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1890",NA,NA,"TX",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.961249599610857,0.300895836933729,"UT",2023-10-16,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1893",0.399350674534249,0.300463014225928,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1894",4.18337661608334,0.408999606632156,"UT",2023-10-18,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1
"1895",0.861557855417095,0.435929217308447,"UT",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1896",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.04439877309832,0.443737083527904,"UT",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1900",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.496969721400805,0.33461939644015,"UT",2023-10-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1902",0.490201790272461,0.335080119347953,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1903",0.406234076226557,0.296898497422946,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1904",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.501087331468821,0.33695598454314,"UT",2023-10-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1907",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.98572933708692,0.423564951631671,"UT",2023-11-01,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0
"1909",1.79992626133442,0.505284643869374,"UT",2023-11-02,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1
"1910",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",3.51392847011661,0.401202946689285,"UT",2023-11-06,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1914",0.494578837844591,0.340919769912549,"UT",2023-11-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",NA,NA,"UT",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",1.05036942296977,0.469418699817377,"UT",2023-11-09,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0
"1917",NA,NA,"UT",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.509366717391423,0.31922286015562,"UT",2023-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1921",0.4060019614029,0.29434704784533,"UT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1922",0.691145924614163,0.495851614305532,"UT",2023-11-15,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1923",0.722072011352222,0.394926354725192,"UT",2023-11-16,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1924",0.410517630167408,0.294722294239191,"UT",2023-11-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1925",NA,NA,"UT",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.792111254355149,0.390036744522092,"UT",2023-11-20,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
"1928",NA,NA,"UT",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.414859591086165,0.296366538815912,"UT",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1930",NA,NA,"UT",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.999058190396523,0.308267640006713,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"1934",2.62654803143238,0.299278505209158,"VA",2023-10-16,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"1935",1.26938532739644,0.39476971212741,"VA",2023-10-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1936",2.03267712883801,0.401333185877998,"VA",2023-10-18,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0
"1937",1.86930435574866,0.319633640691702,"VA",2023-10-19,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0
"1938",3.78373080392385,0.410265037945889,"VA",2023-10-20,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
"1939",1.45910352959881,0.381643573494666,"VA",2023-10-21,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
"1940",3.06653118929837,0.371144319814815,"VA",2023-10-22,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"1941",2.51414986571959,0.386480945480758,"VA",2023-10-23,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1942",1.81603314478716,0.373173045607104,"VA",2023-10-24,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1
"1943",4.52270613346608,0.223455934405416,"VA",2023-10-25,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1944",2.48116981594748,0.394675736906939,"VA",2023-10-26,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1
"1945",2.81649858934527,0.40905111461496,"VA",2023-10-27,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1946",1.68522230721661,0.302823533060891,"VA",2023-10-28,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
"1947",1.84722614129931,0.291207057192618,"VA",2023-10-29,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
"1948",5.63570624441587,0.409160332125637,"VA",2023-10-30,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0
"1949",3.18518335760926,0.325885462863462,"VA",2023-10-31,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1950",1.20215307791176,0.376412948733225,"VA",2023-11-01,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1951",3.78761818284414,0.324567651950042,"VA",2023-11-02,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1952",3.35666871417029,0.420210998583145,"VA",2023-11-03,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"1953",1.60046653840876,0.370599455745193,"VA",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1954",3.91708586195025,0.28730468542305,"VA",2023-11-05,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1
"1955",2.55531638795823,0.396942832532994,"VA",2023-11-06,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"1956",4.12472294065213,0.441753883290636,"VA",2023-11-07,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1957",2.26219547987411,0.366382801785574,"VA",2023-11-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1
"1958",4.36113021795975,0.364713254744035,"VA",2023-11-09,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1
"1959",3.5781625237879,0.380095925151715,"VA",2023-11-10,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
"1960",1.74648227707576,0.348132028017769,"VA",2023-11-11,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1
"1961",1.96586963211578,0.308777441002573,"VA",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1962",3.63541752340904,0.378093999933629,"VA",2023-11-13,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1963",2.40780559880149,0.365981155848581,"VA",2023-11-14,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"1964",3.65554135502046,0.391655763526178,"VA",2023-11-15,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1965",2.50072576544391,0.34833452947738,"VA",2023-11-16,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1966",1.85022396596254,0.37618381991237,"VA",2023-11-17,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1967",1.18708320268561,0.327437378481348,"VA",2023-11-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1
"1968",1.97129112638774,0.366520171481327,"VA",2023-11-19,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0
"1969",4.20318511456935,0.465565909342068,"VA",2023-11-20,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1970",3.86237115179473,0.38001376989933,"VA",2023-11-21,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1971",3.25652849097709,0.358829940103303,"VA",2023-11-22,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1972",2.59883313283091,0.443274274154692,"VA",2023-11-23,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0
"1973",4.47338560699084,0.357023889397496,"VA",2023-11-24,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1974",2.54123582580299,0.406750182395041,"VA",2023-11-25,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
"1975",1.56882641969972,0.347051246059792,"VT",2023-10-15,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"1976",2.50928162531208,0.389113685054941,"VT",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1977",1.00382793952472,0.365823695628385,"VT",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0
"1978",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",1.27981103823302,0.336529398534509,"VT",2023-10-19,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1980",1.19444083744371,0.348163971411118,"VT",2023-10-20,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1
"1981",1.18559101153829,0.347948850756864,"VT",2023-10-21,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1982",0.627462477628258,0.177033811878057,"VT",2023-10-22,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1983",0.908488275980032,0.315020330335893,"VT",2023-10-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0
"1984",1.02568314447737,0.175198743533842,"VT",2023-10-24,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1985",0.836050354807988,0.316403210300842,"VT",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1986",1.50168441190238,0.570905961700479,"VT",2023-10-26,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1987",1.73725008837695,0.319729180212881,"VT",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
"1988",0.750627796843476,0.388542938083264,"VT",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
"1989",0.629525793967592,0.280126766187745,"VT",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1990",1.76516319139691,0.497679738895233,"VT",2023-10-30,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0
"1991",0.795982599944905,0.240611308463591,"VT",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1992",0.872199187297849,0.618445703008048,"VT",2023-11-01,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
"1993",1.09318137072862,0.46332517676465,"VT",2023-11-02,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1994",0.582063866587743,0.26428159076685,"VT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1995",1.25330958864924,0.472532367793929,"VT",2023-11-04,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"1996",NA,NA,"VT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.561005823822567,0.16459937662324,"VT",2023-11-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"1998",0.717603931550362,0.384034536306735,"VT",2023-11-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1999",1.63702532188891,0.430190345556199,"VT",2023-11-08,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0
"2000",2.91033041197422,0.555677713862307,"VT",2023-11-09,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1
"2001",1.6992462692244,0.602738456375831,"VT",2023-11-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2002",0.912084011985238,0.612332159678832,"VT",2023-11-11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2003",1.34292161915575,0.472303656007688,"VT",2023-11-12,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"2004",1.79569959308897,0.542647022541487,"VT",2023-11-13,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"2005",0.765243593054601,0.242363978963881,"VT",2023-11-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"2006",1.07727118759744,0.389353175996151,"VT",2023-11-15,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1
"2007",2.51490594172022,0.429230176404009,"VT",2023-11-16,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"2008",1.20220871257244,0.349533454863676,"VT",2023-11-17,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1
"2009",1.77538129122955,0.475461690767508,"VT",2023-11-18,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1
"2010",2.43073290310559,0.61158161206847,"VT",2023-11-19,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1
"2011",0.541802085936646,0.340980374106269,"VT",2023-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2012",2.17733102430569,0.426517099754314,"VT",2023-11-21,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2013",1.59845184307734,0.458917708756825,"VT",2023-11-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"2014",0.541802675870414,0.345665970799502,"VT",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2015",1.65602948709462,0.385598698858774,"VT",2023-11-24,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"2016",0.869684970143608,0.478117328988088,"VT",2023-11-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"2017",1.11255612234495,0.289004741423245,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0
"2018",1.47539636082691,0.375918722530325,"WA",2023-10-16,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"2019",2.93719619710456,0.364760633528766,"WA",2023-10-17,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"2020",2.36244391072733,0.440573468857801,"WA",2023-10-18,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"2021",5.68505769898135,0.563876436609126,"WA",2023-10-19,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0
"2022",1.52651915003658,0.460538653682254,"WA",2023-10-20,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0
"2023",1.66899157465595,0.607573495089737,"WA",2023-10-21,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0
"2024",2.87739880813051,0.441402540941416,"WA",2023-10-22,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1
"2025",5.06307219734525,0.462053577466159,"WA",2023-10-23,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0
"2026",1.61372054376493,0.217727419225483,"WA",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2027",3.01684156457496,0.468900004874671,"WA",2023-10-25,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"2028",2.11193890227473,0.359932777076788,"WA",2023-10-26,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"2029",1.64205395785996,0.452432684270377,"WA",2023-10-27,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0
"2030",2.4891879469303,0.411754653032861,"WA",2023-10-28,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"2031",1.16860066682472,0.391990427731176,"WA",2023-10-29,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0
"2032",2.27103949146308,0.361309167916586,"WA",2023-10-30,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
"2033",1.62353806542198,0.416076642447562,"WA",2023-10-31,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"2034",2.11044892475834,0.406524218989137,"WA",2023-11-01,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"2035",4.12956519034475,0.490639947373676,"WA",2023-11-02,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"2036",2.46076305952791,0.383389798208469,"WA",2023-11-03,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"2037",1.00531664058692,0.346922571085713,"WA",2023-11-04,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
"2038",3.14252649904457,0.437443041551573,"WA",2023-11-05,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"2039",2.7792079325249,0.426367175472353,"WA",2023-11-06,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"2040",1.9664938262617,0.358974065684505,"WA",2023-11-07,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"2041",3.14781144584921,0.442585033541969,"WA",2023-11-08,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"2042",1.04050351589289,0.256392481430413,"WA",2023-11-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"2043",1.34644957463097,0.420803773257012,"WA",2023-11-10,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0
"2044",1.0803114251822,0.405899065227645,"WA",2023-11-11,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
"2045",0.60421243047513,0.146760165092589,"WA",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2046",1.3133518963122,0.3420041774442,"WA",2023-11-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
"2047",1.83374791132187,0.434500688343143,"WA",2023-11-14,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0
"2048",3.53312304698861,0.226164872065107,"WA",2023-11-15,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"2049",1.55328952900096,0.340823228118214,"WA",2023-11-16,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1
"2050",1.47080879228348,0.150323728393494,"WA",2023-11-17,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
