"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"182",1.81961638894799,0.394066928362384,"CA",2023-09-16,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"183",2.84618245993514,0.371314544107905,"CA",2023-09-17,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"184",3.75959865939793,0.407508854101556,"CA",2023-09-18,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"185",2.29186273288424,0.380190040396434,"CA",2023-09-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"186",3.67931172776082,0.374748207208525,"CA",2023-09-20,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"187",3.1447924575421,0.383391853774307,"CA",2023-09-21,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"188",3.89551749204643,0.360100236785076,"CA",2023-09-22,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"189",1.24565351812845,0.352279763322009,"CA",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"190",1.86676222229264,0.362528046903311,"CA",2023-09-24,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0
"191",3.57470917800163,0.345349510155699,"CA",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"192",4.20311043668973,0.3473337286482,"CA",2023-09-26,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"193",2.74336224932623,0.383677160205457,"CA",2023-09-27,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0
"194",3.62036575952368,0.370437417139697,"CA",2023-09-28,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"195",1.79384941823448,0.408282051412697,"CA",2023-09-29,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0
"196",1.06890867739776,0.368321797020325,"CA",2023-09-30,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"197",1.1382508641162,0.394252643495818,"CA",2023-10-01,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"198",3.9745346104916,0.344877548716804,"CA",2023-10-02,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1
"199",3.94490239486353,0.355481918069785,"CA",2023-10-03,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1
"200",5.91650753638159,0.351478131356875,"CA",2023-10-04,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"201",4.08255593760203,0.420168062574549,"CA",2023-10-05,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"202",2.56659244783702,0.408627973733821,"CA",2023-10-06,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1
"203",2.06477432677456,0.265782352533082,"CA",2023-10-07,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"204",0.837716373222328,0.309034544896281,"CA",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"205",2.47022944151429,0.348877513975657,"CA",2023-10-09,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"206",3.0930348605871,0.386118135546946,"CA",2023-10-10,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1
"207",3.24037291855068,0.374309705020768,"CA",2023-10-11,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0
"208",2.00253339579729,0.33718059045547,"CA",2023-10-12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"209",2.21732861805529,0.372085415594525,"CA",2023-10-13,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"210",1.67887524255837,0.365225627701728,"CA",2023-10-14,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1
"211",0.705696085714022,0.383417945185777,"CO",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"212",0.426638547422709,0.321031579775226,"CO",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"213",1.24016434921406,0.401607561801358,"CO",2023-09-05,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"214",2.40075051959269,0.479449146908383,"CO",2023-09-06,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"215",2.22027287495376,0.327164615573413,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"216",2.14367265091809,0.338195076885183,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"217",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",0.432421280674405,0.302980388374383,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"219",1.61083127598497,0.387753957861383,"CO",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"220",1.13912588368287,0.353621812228198,"CO",2023-09-12,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"221",0.965591793216761,0.433509877054145,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"222",1.48144770191542,0.333623829227364,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"223",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1.43102853655272,0.357994514549065,"CO",2023-09-18,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"227",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1.70210373430413,0.417559842725302,"CO",2023-09-20,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1
"229",2.71408713021652,0.346212135496874,"CO",2023-09-21,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"230",0.588197350539096,0.358528407307579,"CO",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"231",0.696978452320175,0.473391789723741,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"232",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.39245062012132,0.405349649249236,"CO",2023-09-25,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"234",1.44320558419657,0.383699866358371,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"235",2.16925755232206,0.376779273976986,"CO",2023-09-27,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"236",1.33866603726366,0.417464448986792,"CO",2023-09-28,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"237",1.71717169422863,0.364883910797869,"CO",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"238",0.858559026912651,0.603214163889687,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"239",NA,NA,"CO",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.95862121644303,0.429303533886138,"CO",2023-10-02,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"241",1.43137582612748,0.377663685533882,"CO",2023-10-03,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"242",1.27159770214654,0.349210702691106,"CO",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"243",0.93104889633649,0.325907520536589,"CO",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"244",1.11420032580622,0.410883782429678,"CO",2023-10-06,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
"245",NA,NA,"CO",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.26904681093531,0.409084792599355,"CO",2023-10-09,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"248",1.65977352553839,0.495159114424066,"CO",2023-10-10,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1
"249",2.25969227704702,0.375934109018184,"CO",2023-10-11,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"250",2.03450150023125,0.423456275468081,"CO",2023-10-12,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"251",NA,NA,"CO",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",0.400505096982107,0.33232324570106,"CO",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"253",0.740133766168243,0.386632332429095,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"254",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1.00874811736146,0.366429500158773,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"256",2.94017904780511,0.379600223065878,"CT",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"257",1.58813956268288,0.368047038372926,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"258",2.92861863841417,0.425581656165673,"CT",2023-09-08,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"259",2.82740279425839,0.445647103705006,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"260",0.832483976555848,0.411296780063349,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"261",1.92167916717908,0.46372367697394,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"262",2.01192886955398,0.38030796414335,"CT",2023-09-12,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"263",1.70410440559098,0.39570310146245,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"264",3.21204412944916,0.332760225562805,"CT",2023-09-14,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"265",1.41791407598207,0.371493575224817,"CT",2023-09-15,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"266",0.821568991442994,0.324332836778525,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"267",1.4431824363046,0.386017039939673,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"268",1.39263134549018,0.381639391260405,"CT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"269",1.66633356766146,0.391511523283885,"CT",2023-09-19,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1
"270",0.956712503652019,0.328447220239225,"CT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"271",1.26748029577285,0.339501885967682,"CT",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"272",0.898155100638699,0.40332462083726,"CT",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"273",0.823948327288857,0.409071239656377,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
"274",2.23806113548917,0.297090577382459,"CT",2023-09-24,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"275",1.45437187625479,0.344784187335564,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"276",1.1896034270046,0.301271695105159,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"277",1.1003524205828,0.392738322326569,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"278",1.63797900312707,0.500738864677198,"CT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"279",1.21051225163402,0.411467599653396,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
"280",0.818607992081262,0.414763729980217,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"281",1.46343556292772,0.501091436919943,"CT",2023-10-01,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"282",2.45882782019391,0.259710141662399,"CT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"283",1.01236026312379,0.359614594760355,"CT",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"284",1.55368339119266,0.335644038277442,"CT",2023-10-04,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1
"285",2.03712821941749,0.406267933353026,"CT",2023-10-05,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1
"286",0.619415914833888,0.333183388961557,"CT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"287",0.31646653082452,0.250921964217135,"CT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"288",1.02543542448432,0.385639810343469,"CT",2023-10-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"289",2.17105309301066,0.524647156457639,"CT",2023-10-09,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0
"290",1.90566177381094,0.389893666320224,"CT",2023-10-10,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
"291",0.886532766916994,0.327729977845348,"CT",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"292",1.05755009609034,0.400049986567407,"CT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1
"293",0.961048781985247,0.4600268374666,"CT",2023-10-13,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"294",NA,NA,"CT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",0.981657460577684,0.499651183206529,"DC",2023-09-03,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"296",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",2.18264185908151,0.351752525364495,"DC",2023-09-05,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"298",1.25688889422209,0.377926368750003,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"299",2.00638171820131,0.410316801498551,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"300",0.700644235417809,0.501806820372349,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"301",0.423833737749398,0.291453302310127,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"302",0.448765983458152,0.289098675687159,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",1.23881334476585,0.421808736723396,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"304",0.613409968112063,0.351084121118338,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"305",1.11865582804069,0.330288170829034,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"306",1.00591846731205,0.280040309532347,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"307",0.549047103480622,0.327544848120404,"DC",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"308",0.605448358634468,0.427924127426316,"DC",2023-09-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"309",0.537679485154415,0.376131955485333,"DC",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"310",1.36551659275883,0.356077746031967,"DC",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"311",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",2.14301701644132,0.267530026546674,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"313",0.511396386537743,0.319778558939383,"DC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"314",0.971687405170281,0.263646717336517,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"315",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.840723205975405,0.600218786397396,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"317",0.806901595661659,0.573766872778489,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"318",0.391322325568401,0.256309940649472,"DC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"319",0.391371115928628,0.254565198096102,"DC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"320",2.09820434165268,0.252856165346935,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"321",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",0.491151587984229,0.309513648368361,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"323",NA,NA,"DC",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.735912487153269,0.542958367185624,"DC",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.639089769810208,0.47161947895865,"DC",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"326",0.392755489574437,0.24334711066996,"DC",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"327",0.627607897175108,0.476573685137681,"DC",2023-10-05,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"328",NA,NA,"DC",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",0.752291937140626,0.395351840923033,"DC",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"330",0.634216036318107,0.483847649074752,"DC",2023-10-08,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"331",NA,NA,"DC",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",NA,NA,"DC",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.385258432343818,0.233829057494313,"DC",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"334",0.475484467117147,0.298680519879575,"DC",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"335",0.879727244557732,0.231407386485632,"DC",2023-10-13,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"336",0.864989232261517,0.403374656440245,"DC",2023-10-14,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"337",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",0.732257639786689,0.343180964233641,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",2.88371994278199,0.355943738745388,"DE",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"340",1.15280731384901,0.343656602093416,"DE",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"341",1.94220640231876,0.377127294246672,"DE",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1
"342",3.15135194001789,0.379716017174326,"DE",2023-09-08,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"343",3.12822516501811,0.413977216973217,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"344",1.73270592286023,0.372790186858605,"DE",2023-09-10,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1
"345",1.7296827463353,0.398273540459943,"DE",2023-09-11,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"346",1.18450385011872,0.409446644679968,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1
"347",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.804282571116839,0.572180007651402,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"349",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",0.5288758359566,0.391508127261074,"DE",2023-09-19,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"354",0.856177208610183,0.312707512008208,"DE",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"355",1.17992605284974,0.393990991622708,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"356",1.75127076210559,0.346307692957255,"DE",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"357",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.514111573618821,0.366332044729822,"DE",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"360",0.903778694252859,0.43857993105541,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"361",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.830006889490276,0.588320519918232,"DE",2023-10-02,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"367",NA,NA,"DE",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",NA,NA,"DE",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
