"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"1792",NA,NA,"SD",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-02-12,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.00185097928291932,0.00194028343294581,"SD",2024-02-16,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.00130893950783486,0.00147619213406433,"SD",2024-02-18,1,1,1,1,1,1,1,1
"1801",0.00126214318107516,0.00128714589522136,"SD",2024-02-19,1,1,1,1,1,1,1,1
"1802",0.00143759051570637,0.00112207646001721,"SD",2024-02-20,1,1,1,1,1,1,1,1
"1803",NA,NA,"SD",2024-02-21,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-02-22,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-02-23,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.141618993389699,0.0669875008913128,"TN",2024-01-14,1,1,1,1,1,1,1,1
"1808",2.54383811468269,1.45211137769179,"TN",2024-01-15,0,0,1,0,0,0,1,0
"1809",0.892496857913137,0.791748413223644,"TN",2024-01-16,1,1,1,0,1,0,1,0
"1810",0.298709037167003,0.0472254791547691,"TN",2024-01-17,1,1,1,1,0,0,1,1
"1811",0.0861321666846048,0.0419010135319435,"TN",2024-01-18,1,1,1,1,1,0,1,0
"1812",0.52468007032164,0.336755907245996,"TN",2024-01-19,1,1,1,1,1,0,1,0
"1813",0.019972697685936,0.0328466887167923,"TN",2024-01-20,1,1,1,1,1,1,1,1
"1814",0.621852626607528,0.417865018272442,"TN",2024-01-21,1,1,1,1,0,0,1,1
"1815",NA,NA,"TN",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1816",0.095485682152731,0.022582545368738,"TN",2024-01-23,1,1,1,1,1,1,1,1
"1817",0.758197020479273,0.427601774981162,"TN",2024-01-24,0,1,1,1,0,1,1,0
"1818",0.226199128667606,0.0174936998700736,"TN",2024-01-25,1,1,1,1,1,1,1,1
"1819",0.123186362526558,0.0153742117948138,"TN",2024-01-26,1,1,1,1,0,0,1,1
"1820",0.0255679161239133,0.0134992204373206,"TN",2024-01-27,1,1,1,1,1,1,1,1
"1821",0.0266673019597254,0.0118427610400525,"TN",2024-01-28,1,1,1,1,1,1,1,1
"1822",1.14592348460809,0.619985570712639,"TN",2024-01-29,1,0,0,1,1,0,0,1
"1823",0.0750874388791327,0.00909320408528883,"TN",2024-01-30,1,1,1,1,1,0,1,0
"1824",0.14498273998035,0.00795937759172131,"TN",2024-01-31,1,1,1,1,1,1,1,1
"1825",0.0174902150099464,0.00696233147403169,"TN",2024-02-01,1,1,1,1,1,1,1,1
"1826",0.00464239642918277,0.00608642723501585,"TN",2024-02-02,1,1,1,1,1,1,1,1
"1827",0.0230027372536268,0.00531765416037703,"TN",2024-02-03,1,1,1,1,1,1,1,1
"1828",0.0127646220546176,0.00464348970714377,"TN",2024-02-04,1,1,1,1,0,0,1,1
"1829",0.0285974180955585,0.00405276614425977,"TN",2024-02-05,1,1,1,1,1,1,1,1
"1830",0.0644524775932777,0.00353554440765472,"TN",2024-02-06,1,1,1,1,1,1,1,1
"1831",0.0388295706592726,0.00308299578565541,"TN",2024-02-07,1,1,1,1,1,1,1,1
"1832",0.0137111414175588,0.00268729176618246,"TN",2024-02-08,1,1,1,1,1,1,1,1
"1833",1.12408314951911,0.381359025305795,"TN",2024-02-09,1,0,1,0,1,0,1,0
"1834",1.04131347493191,0.378037525624344,"TN",2024-02-10,0,0,1,1,0,0,1,1
"1835",0.018316722312496,0.00177588263520159,"TN",2024-02-11,1,1,1,1,1,1,1,1
"1836",0.912017080862254,0.129228251248797,"TN",2024-02-12,1,1,1,0,1,0,1,0
"1837",0.0405742177371861,0.0013452979171482,"TN",2024-02-13,1,1,1,1,1,1,1,1
"1838",1.93021707128557,0.349836051115924,"TN",2024-02-14,0,0,1,0,0,0,1,0
"1839",0.0238964629676214,0.00101808330970746,"TN",2024-02-15,1,1,1,1,1,1,1,1
"1840",1.26256904706764,0.32588851988984,"TN",2024-02-16,1,0,0,1,1,0,0,1
"1841",2.73617569159788,1.94151425648394,"TN",2024-02-17,1,0,1,0,1,0,1,0
"1842",0.0118239190950252,0.000669192020566273,"TN",2024-02-18,1,1,1,1,1,1,1,1
"1843",0.0261754095668373,0.000581639758879946,"TN",2024-02-19,1,1,1,1,1,1,1,1
"1844",0.0225540943619008,0.000505465871301978,"TN",2024-02-20,1,1,1,1,1,1,1,1
"1845",1.29607641553236,0.327905349232716,"TN",2024-02-21,1,0,0,1,1,0,0,1
"1846",1.20714035319821,0.2452153374529,"TN",2024-02-22,1,0,1,0,1,0,1,0
"1847",1.20756340780547,0.280552996453668,"TN",2024-02-23,1,0,1,0,1,1,1,1
"1848",NA,NA,"TN",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1849",0.505095649154211,0.032699771122908,"TX",2024-01-14,1,1,1,1,1,1,1,1
"1850",0.241643215391149,0.0286941550275327,"TX",2024-01-15,1,1,1,1,1,1,1,1
"1851",0.708575941133215,0.347521860645028,"TX",2024-01-16,1,1,1,1,1,0,1,0
"1852",1.73631934201303,0.339813452480639,"TX",2024-01-17,1,1,0,1,1,0,0,1
"1853",1.4092785584328,0.683467203419014,"TX",2024-01-18,0,0,1,0,0,0,1,0
"1854",3.3628114840021,0.602422054323216,"TX",2024-01-19,1,0,0,1,1,0,0,1
"1855",0.595063913324761,0.204587818054199,"TX",2024-01-20,1,1,1,1,0,1,1,0
"1856",3.81352848231777,1.39163336711296,"TX",2024-01-21,0,0,1,0,0,0,1,0
"1857",2.66806485588632,0.366023953532818,"TX",2024-01-22,1,0,0,1,1,0,0,0
"1858",1.18118805219917,0.228954890177668,"TX",2024-01-23,0,1,1,1,0,1,1,0
"1859",0.361177805729806,0.00839279904410445,"TX",2024-01-24,1,1,1,1,1,1,1,1
"1860",0.663849886509256,0.170562715062814,"TX",2024-01-25,1,1,1,1,1,0,1,0
"1861",0.673113848896544,0.157171697971077,"TX",2024-01-26,1,1,1,0,1,1,1,1
"1862",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1864",1.34111731134508,0.211772437046503,"TX",2024-01-29,1,0,0,1,1,0,0,0
"1865",4.15605410370156,0.363969097038439,"TX",2024-01-30,0,0,0,0,1,0,0,0
"1866",0.890643828618097,0.0896788300844922,"TX",2024-01-31,1,1,0,1,1,1,0,0
"1867",0.543902049372584,0.0694538882888044,"TX",2024-02-01,1,1,1,1,0,0,1,1
"1868",1.28004867192167,0.16081112098503,"TX",2024-02-02,1,1,0,1,0,1,0,1
"1869",0.0278445804492396,0.00198710535750941,"TX",2024-02-03,1,1,1,1,1,1,1,1
"1870",0.0117066387542037,0.00171590871610806,"TX",2024-02-04,1,1,1,1,1,1,1,1
"1871",0.0487432338104808,0.00148120083549842,"TX",2024-02-05,1,1,1,1,1,0,1,0
"1872",0.0421170839109542,0.0012781789794809,"TX",2024-02-06,1,1,1,1,1,1,1,1
"1873",1.27382151033214,0.486877427584264,"TX",2024-02-07,1,0,0,1,1,0,0,1
"1874",1.19942452039417,0.482774723776458,"TX",2024-02-08,1,0,1,0,1,0,1,0
"1875",0.000609342199291318,0.000819929386831515,"TX",2024-02-09,1,1,1,1,1,1,1,1
"1876",0.00643908486401425,0.000706783732678346,"TX",2024-02-10,1,1,1,1,1,1,1,1
"1877",NA,NA,"TX",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.142169608937647,0.000524843047495643,"TX",2024-02-12,1,1,1,1,0,0,1,0
"1879",0.00155469156757438,0.000452144230599043,"TX",2024-02-13,1,1,1,1,1,1,1,1
"1880",0.0207596485119647,0.000389449303601092,"TX",2024-02-14,1,1,1,1,1,1,1,1
"1881",1.23218325311106,0.19718579034406,"TX",2024-02-15,1,0,0,1,1,0,0,1
"1882",0.00410212819162514,0.000288803375049324,"TX",2024-02-16,1,1,1,1,1,1,1,1
"1883",0.000257203020995966,0.000248651318795843,"TX",2024-02-17,1,1,1,1,1,1,1,1
"1884",0.000526866969274137,0.000214056259550527,"TX",2024-02-18,1,1,1,1,1,1,1,1
"1885",0.00340927248603255,0.000184254626130269,"TX",2024-02-19,1,1,1,1,1,1,1,1
"1886",0.0054269542669675,0.000158586600746408,"TX",2024-02-20,1,1,1,1,1,1,1,1
"1887",1.3708269449515,0.66008641951008,"TX",2024-02-21,1,0,0,1,1,0,0,1
"1888",1.32082184427358,0.493200645797302,"TX",2024-02-22,0,0,1,1,0,0,1,1
"1889",0.000892641423686565,0.000101063719033091,"TX",2024-02-23,1,1,1,1,1,1,1,1
"1890",NA,NA,"TX",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.142664212295699,0.0624090291362295,"UT",2024-01-19,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.0264179194191524,0.0438443943172761,"UT",2024-01-22,1,1,1,1,0,0,1,1
"1900",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1902",0.073320044059844,0.0304061710720329,"UT",2024-01-25,1,1,1,1,1,0,1,0
"1903",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.0243024466321885,0.0109062070210605,"UT",2024-02-02,1,1,1,1,0,0,1,1
"1911",NA,NA,"UT",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0206209581474215,0.00732195289807041,"UT",2024-02-05,1,1,1,1,0,0,1,1
"1914",NA,NA,"UT",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.0326462386272397,0.00559615625112875,"UT",2024-02-07,1,1,1,1,1,1,1,1
"1916",NA,NA,"UT",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
"1917",1.7085761009099,0.530755627817469,"UT",2024-02-09,0,0,1,0,1,0,1,0
"1918",NA,NA,"UT",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.00264948668526797,0.00283292683040605,"UT",2024-02-12,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-02-19,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.002972286663995,0.00093603851462568,"UT",2024-02-20,1,1,1,1,1,1,1,1
"1929",NA,NA,"UT",2024-02-21,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.000572558504321051,0.000708025466208106,"UT",2024-02-22,1,1,1,1,1,1,1,1
"1931",0.0197224547295642,0.000615627460096498,"UT",2024-02-23,1,1,1,1,0,0,1,1
"1932",0.000443539800605467,0.000535208783341529,"UT",2024-02-24,1,1,1,1,1,1,1,1
"1933",1.1446701361537,0.172119286233197,"VA",2024-01-14,1,1,1,1,1,1,1,1
"1934",3.08183011749784,0.734124212636971,"VA",2024-01-15,1,0,1,0,1,0,1,0
"1935",1.22218697184022,0.384925815674858,"VA",2024-01-16,1,1,1,1,0,0,1,0
"1936",1.25524018812172,0.116187382980253,"VA",2024-01-17,1,0,1,1,0,0,1,0
"1937",1.79697171337209,0.163660662828709,"VA",2024-01-18,0,1,1,1,1,0,1,0
"1938",0.981292484126664,0.232187276737054,"VA",2024-01-19,1,1,0,1,0,1,0,0
"1939",0.636546594620494,0.0211736352154506,"VA",2024-01-20,1,1,1,1,0,0,1,0
"1940",0.724989318969169,0.188791863440296,"VA",2024-01-21,1,1,1,1,0,0,1,0
"1941",0.608610951872641,0.127133603602268,"VA",2024-01-22,1,1,1,1,0,0,1,1
"1942",1.45591066450852,0.0144312529782911,"VA",2024-01-23,1,0,1,1,0,0,1,1
"1943",6.22274959443197,0.656472376431847,"VA",2024-01-24,1,0,1,0,0,0,1,0
"1944",1.71413465384279,0.45386977092832,"VA",2024-01-25,1,0,1,0,1,0,1,0
"1945",0.67311731706709,0.158583016931914,"VA",2024-01-26,1,1,1,1,0,1,1,0
"1946",1.81128695456762,0.593286825748997,"VA",2024-01-27,0,0,1,1,0,0,1,1
"1947",0.335909360808678,0.00749180715457951,"VA",2024-01-28,1,1,1,1,0,0,1,1
"1948",0.470275055969275,0.168781795802107,"VA",2024-01-29,1,1,1,1,0,0,1,1
"1949",0.72642952811631,0.120548057173513,"VA",2024-01-30,1,1,1,1,0,1,1,0
"1950",0.347497872550261,0.00501561987751894,"VA",2024-01-31,1,1,1,1,0,0,1,1
"1951",0.186724499344745,0.00438300373752773,"VA",2024-02-01,1,1,1,1,1,1,1,1
"1952",1.07343863804168,0.235226763179919,"VA",2024-02-02,1,0,1,0,0,0,1,0
"1953",0.090905406706167,0.00334241011016153,"VA",2024-02-03,1,1,1,1,0,0,1,1
"1954",0.00297922471789577,0.00291694361185691,"VA",2024-02-04,1,1,1,1,1,1,1,1
"1955",1.48028687210012,0.214093527796851,"VA",2024-02-05,1,0,0,0,1,0,0,0
"1956",2.74542297081725,0.443886566544218,"VA",2024-02-06,1,0,0,0,1,0,0,1
"1957",0.920176153563186,0.175266010599953,"VA",2024-02-07,1,1,1,0,1,0,1,0
"1958",1.73854262791372,0.297382929511674,"VA",2024-02-08,1,0,0,0,0,0,0,0
"1959",0.868899735748147,0.149079354724923,"VA",2024-02-09,1,1,1,0,1,0,1,0
"1960",1.0222056581965,0.193726958284498,"VA",2024-02-10,1,1,1,0,1,0,1,0
"1961",0.0609028702463756,0.00111419112570185,"VA",2024-02-11,1,1,1,1,0,0,1,1
"1962",2.90351311317207,0.343124303755488,"VA",2024-02-12,1,0,0,0,0,0,0,0
"1963",1.04287246230957,0.163443636680132,"VA",2024-02-13,1,1,0,1,1,0,0,1
"1964",0.992635324285819,0.177385675989257,"VA",2024-02-14,1,1,1,0,0,1,1,0
"1965",0.107710338202402,0.000639409611119542,"VA",2024-02-15,1,1,1,1,1,1,1,1
"1966",0.845084023542237,0.129655058998931,"VA",2024-02-16,0,1,1,1,0,0,1,1
"1967",0.0157297122685504,0.000483891745008055,"VA",2024-02-17,1,1,1,1,0,0,1,1
"1968",1.24810857904763,0.391876758136392,"VA",2024-02-18,1,0,1,0,1,0,1,0
"1969",0.0688603728008006,0.000366004534720067,"VA",2024-02-19,1,1,1,1,1,1,1,1
"1970",1.9373139045835,0.217808458050921,"VA",2024-02-20,0,0,1,0,0,0,1,0
"1971",0.0336027860493356,0.000276715673742406,"VA",2024-02-21,1,1,1,1,1,1,1,1
"1972",0.0294275708176405,0.000240572973780216,"VA",2024-02-22,1,1,1,1,1,1,1,1
"1973",0.0405182850480962,0.000209134095285573,"VA",2024-02-23,1,1,1,1,0,0,1,1
"1974",0.00379445977957134,0.00018179060023259,"VA",2024-02-24,1,1,1,1,1,1,1,1
"1975",2.68526172400313,1.25332563575968,"VT",2024-01-14,0,0,1,0,1,0,1,0
"1976",0.700141413525663,0.430376689056731,"VT",2024-01-15,0,1,1,1,0,0,1,1
"1977",0.0524004473010936,0.0171149963408989,"VT",2024-01-16,1,1,1,1,1,1,1,1
"1978",0.670675039038,0.352403419974016,"VT",2024-01-17,0,1,1,1,0,1,1,0
"1979",0.0112995804811001,0.0131058591252603,"VT",2024-01-18,1,1,1,1,0,0,1,1
"1980",0.00977678360515577,0.0114527379140822,"VT",2024-01-19,1,1,1,1,1,1,1,1
"1981",0.00814338108662004,0.00999967126564404,"VT",2024-01-20,1,1,1,1,1,1,1,1
"1982",0.0282998397811352,0.00872404645586506,"VT",2024-01-21,1,1,1,1,1,1,1,1
"1983",0.0803532778929588,0.00760550774759059,"VT",2024-01-22,1,1,1,1,1,1,1,1
"1984",0.790141148573441,0.308714950178688,"VT",2024-01-23,1,1,1,0,1,0,1,0
"1985",2.72157894164898,0.785105026537854,"VT",2024-01-24,1,0,1,0,0,0,1,0
"1986",2.06277143702596,0.610922152019828,"VT",2024-01-25,0,0,1,1,0,0,1,0
"1987",0.993612266565137,0.374054677133644,"VT",2024-01-26,1,0,1,0,1,0,1,0
"1988",0.045096903183507,0.00379357582934951,"VT",2024-01-27,1,1,1,1,1,0,1,0
"1989",0.999892043949792,0.466280595671615,"VT",2024-01-28,0,0,1,1,0,0,1,1
"1990",1.08916756052867,0.472305521926869,"VT",2024-01-29,1,0,1,0,1,0,1,0
"1991",0.0164422353920296,0.00248384235153744,"VT",2024-01-30,1,1,1,1,1,1,1,1
"1992",0.0333348037305587,0.00215506306417215,"VT",2024-01-31,1,1,1,1,1,1,1,1
"1993",0.02597273530782,0.00186913016014951,"VT",2024-02-01,1,1,1,1,0,0,1,1
"1994",0.0235614587948903,0.00162059481940833,"VT",2024-02-02,1,1,1,1,1,1,1,1
"1995",0.00151777642514703,0.00140467448406061,"VT",2024-02-03,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.00320794365834982,0.00105443023109663,"VT",2024-02-05,1,1,1,1,1,1,1,1
"1998",1.28175400536612,0.961681482309295,"VT",2024-02-06,0,0,1,1,0,0,1,1
"1999",0.00930486152910887,0.000790753181686146,"VT",2024-02-07,1,1,1,1,1,1,1,1
"2000",0.00875697914336374,0.000684567365459152,"VT",2024-02-08,1,1,1,1,1,1,1,1
"2001",0.0291536048398728,0.000592530360022863,"VT",2024-02-09,1,1,1,1,1,1,1,1
"2002",2.73181773372624,1.9415525068907,"VT",2024-02-10,0,0,1,1,0,0,1,1
"2003",1.31884284405203,0.973002542285797,"VT",2024-02-11,0,0,1,1,0,0,1,1
"2004",0.0287414338449407,0.000383862600428546,"VT",2024-02-12,1,1,1,1,1,1,1,1
"2005",0.00855081531041987,0.000332056238942157,"VT",2024-02-13,1,1,1,1,1,1,1,1
"2006",0.00829659631820681,0.000287208275094331,"VT",2024-02-14,1,1,1,1,1,1,1,1
"2007",0.00487038433682679,0.000248391432406172,"VT",2024-02-15,1,1,1,1,1,1,1,1
"2008",0.000927510129799143,0.000214800457399107,"VT",2024-02-16,1,1,1,1,1,1,1,1
"2009",0.000184059895225148,0.000185736379867711,"VT",2024-02-17,1,1,1,1,1,1,1,1
"2010",0.000789528403295638,0.000160592738977421,"VT",2024-02-18,1,1,1,1,1,1,1,1
"2011",0.000290076524799211,0.00013884354269556,"VT",2024-02-19,1,1,1,1,1,1,1,1
"2012",0.0004284791889844,0.000120032752902752,"VT",2024-02-20,1,1,1,1,1,1,1,1
"2013",0.00121233618664509,0.00010376511127414,"VT",2024-02-21,1,1,1,1,1,1,1,1
"2014",0.00242578571858816,8.96981417169651e-05,"VT",2024-02-22,1,1,1,1,1,1,1,1
"2015",0.000751947847027402,7.75351838881152e-05,"VT",2024-02-23,1,1,1,1,1,1,1,1
"2016",0.00165674588325467,6.70193291992713e-05,"VT",2024-02-24,1,1,1,1,1,1,1,1
"2017",0.814009015562858,0.0322011858062982,"WA",2024-01-14,1,1,1,1,1,0,1,0
"2018",0.73690459152643,0.288874829615863,"WA",2024-01-15,1,1,1,1,0,0,0,1
"2019",0.815479103624965,0.326375369541465,"WA",2024-01-16,1,1,1,1,1,0,1,0
"2020",0.715224187260171,0.129546997730079,"WA",2024-01-17,1,1,1,1,0,0,1,0
"2021",0.673581751933376,0.230109463781326,"WA",2024-01-18,1,1,1,1,1,1,1,1
"2022",0.440402813516504,0.201545977370205,"WA",2024-01-19,1,1,1,1,1,0,1,0
"2023",0.432941188042765,0.167802615166566,"WA",2024-01-20,1,1,1,1,0,0,1,0
"2024",0.73603711290722,0.0127407166416716,"WA",2024-01-21,1,1,1,1,0,0,1,1
"2025",2.00030939434355,0.42150953530835,"WA",2024-01-22,1,0,1,0,0,0,1,0
"2026",1.06518207039211,0.300191693898984,"WA",2024-01-23,0,1,1,1,0,0,1,1
"2027",1.18187540785116,0.403378347852649,"WA",2024-01-24,1,0,1,0,1,1,1,1
"2028",2.35057612626953,0.294837888862234,"WA",2024-01-25,0,0,1,1,0,0,1,1
"2029",0.970277652743699,0.205375890730882,"WA",2024-01-26,0,1,1,1,0,0,1,1
"2030",0.515702901033002,0.0914981646278236,"WA",2024-01-27,1,1,1,1,0,1,1,0
"2031",0.515777934603953,0.00481844898839995,"WA",2024-01-28,1,1,1,1,1,0,1,0
"2032",0.736133358703053,0.0925783315455864,"WA",2024-01-29,1,1,1,1,1,0,1,0
"2033",2.9463639608727,0.469025821761928,"WA",2024-01-30,0,0,0,0,0,0,0,0
"2034",0.531714196517941,0.135481842956442,"WA",2024-01-31,1,1,1,1,1,1,1,1
"2035",0.545895832822812,0.1269114975602,"WA",2024-02-01,1,1,1,1,0,0,1,1
"2036",0.374783255216584,0.00236313089196715,"WA",2024-02-02,1,1,1,1,1,0,1,0
"2037",0.980489146823314,0.21318119769635,"WA",2024-02-03,1,1,1,0,1,1,1,1
"2038",0.862251623933561,0.2379166046541,"WA",2024-02-04,0,1,1,1,0,0,1,1
"2039",0.219419884987124,0.00153355544600389,"WA",2024-02-05,1,1,1,1,1,1,1,1
"2040",0.560553008360692,0.0965246143528519,"WA",2024-02-06,1,1,1,1,0,0,1,1
"2041",0.147072119488673,0.00114769000061379,"WA",2024-02-07,1,1,1,1,1,1,1,1
"2042",0.811225627169105,0.0975431540576066,"WA",2024-02-08,1,1,1,0,1,0,1,0
"2043",0.118097793685515,0.000858022745979079,"WA",2024-02-09,1,1,1,1,1,1,1,1
"2044",0.919533448495974,0.214964816600824,"WA",2024-02-10,0,0,1,1,0,0,1,1
"2045",0.0109760203827722,0.000640902835668117,"WA",2024-02-11,1,1,1,1,1,1,1,1
"2046",0.0981390792602209,0.000553752250358774,"WA",2024-02-12,1,1,1,1,1,1,1,1
"2047",0.0389575650693291,0.000478372147401453,"WA",2024-02-13,1,1,1,1,1,0,1,0
"2048",0.111241150592614,0.000413189944135506,"WA",2024-02-14,1,1,1,1,0,0,1,1
"2049",0.0208327364768505,0.000356839603788806,"WA",2024-02-15,1,1,1,1,1,1,1,1
"2050",0.0150210147300555,0.000308135235017054,"WA",2024-02-16,1,1,1,1,1,1,1,1
"2051",0.00393114406201109,0.000266047918077903,"WA",2024-02-17,1,1,1,1,1,1,1,1
"2052",0.0024727481663291,0.000229685393399374,"WA",2024-02-18,1,1,1,1,1,1,1,1
"2053",0.0014910323642091,0.000198274283177569,"WA",2024-02-19,1,1,1,1,1,1,1,1
"2054",0.0164461154240485,0.000171144549533089,"WA",2024-02-20,1,1,1,1,1,1,1,1
"2055",0.00384266698680504,0.000147715923443889,"WA",2024-02-21,1,1,1,1,1,1,1,1
"2056",1.23466937211038,0.219658083394323,"WA",2024-02-22,1,0,1,0,1,0,1,0
"2057",1.22442599053826,0.281832337683216,"WA",2024-02-23,0,0,1,1,0,0,1,1
"2058",0.00447317508954423,9.49424075579986e-05,"WA",2024-02-24,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.0978405464049958,0.0392158133600474,"WI",2024-01-15,1,1,1,1,1,0,1,0
"2061",1.00157321948819,0.550605200237784,"WI",2024-01-16,1,0,1,1,1,0,1,0
"2062",2.56053394832866,1.02357951826065,"WI",2024-01-17,1,0,0,1,0,0,0,1
"2063",NA,NA,"WI",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"2065",1.23902805528704,1.78238974621004,"WI",2024-01-20,1,0,0,1,1,0,0,1
"2066",NA,NA,"WI",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"2068",1.04834083705528,0.882531924981426,"WI",2024-01-23,1,0,1,0,1,0,1,0
"2069",1.16192252212038,0.920711646255666,"WI",2024-01-24,1,0,0,1,1,0,0,1
"2070",NA,NA,"WI",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"2071",1.24182187662482,1.7952622432111,"WI",2024-01-26,1,0,1,0,1,0,1,0
"2072",0.00582493352161215,0.00827371954606432,"WI",2024-01-27,1,1,1,1,1,1,1,1
"2073",0.0212880694714267,0.0072248852922439,"WI",2024-01-28,1,1,1,1,1,1,1,1
"2074",NA,NA,"WI",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"2077",0.00356784868425332,0.00417494560030153,"WI",2024-02-01,1,1,1,1,1,1,1,1
"2078",0.043782945392578,0.00363510983002128,"WI",2024-02-02,1,1,1,1,1,1,1,1
"2079",NA,NA,"WI",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"2081",0.00824400996639942,0.00239305133302569,"WI",2024-02-05,1,1,1,1,1,1,1,1
"2082",NA,NA,"WI",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
"2084",0.001398586505689,0.00157005068639634,"WI",2024-02-08,1,1,1,1,1,1,1,1
