"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"1791",NA,NA,"SD",2024-02-09,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-02-12,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.00207213399996844,0.00555049353077387,"SD",2024-02-16,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.00170513143798665,0.00432548466916601,"SD",2024-02-18,1,1,1,1,1,1,1,1
"1801",0.00148377873080767,0.00381606841573983,"SD",2024-02-19,1,1,1,1,1,1,1,1
"1802",0.00170190703096364,0.00336536804433558,"SD",2024-02-20,1,1,1,1,1,1,1,1
"1803",NA,NA,"SD",2024-02-21,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-02-22,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-02-23,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.131676260606318,0.0748375116936477,"TN",2024-01-14,1,1,1,1,1,0,1,0
"1808",2.61195953047844,1.42207915517976,"TN",2024-01-15,0,0,1,0,0,0,1,0
"1809",0.936573834410397,0.78252758724302,"TN",2024-01-16,1,1,1,0,1,0,1,0
"1810",0.285686172048592,0.0541678951227199,"TN",2024-01-17,1,1,1,1,1,0,1,0
"1811",0.0839201165630579,0.0485014174849791,"TN",2024-01-18,1,1,1,1,1,0,1,0
"1812",0.522591776400258,0.334632628507916,"TN",2024-01-19,1,1,1,1,0,0,1,1
"1813",0.0169093696936064,0.0387393311010089,"TN",2024-01-20,1,1,1,1,1,1,1,1
"1814",0.666324892763211,0.412936691761437,"TN",2024-01-21,1,1,1,1,1,1,1,1
"1815",NA,NA,"TN",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1816",0.0973967426188151,0.0274205873651158,"TN",2024-01-23,1,1,1,1,1,1,1,1
"1817",0.744103489386799,0.421863608422502,"TN",2024-01-24,0,1,1,1,0,0,1,1
"1818",0.237098349473398,0.0216706172303916,"TN",2024-01-25,1,1,1,1,1,1,1,1
"1819",0.110964307304506,0.0192394532018438,"TN",2024-01-26,1,1,1,1,1,1,1,1
"1820",0.0282778944457178,0.0170671040490856,"TN",2024-01-27,1,1,1,1,1,1,1,1
"1821",0.0232245998263548,0.0151284251792157,"TN",2024-01-28,1,1,1,1,1,1,1,1
"1822",1.14962994531809,0.615736489130147,"TN",2024-01-29,1,0,0,1,1,0,0,1
"1823",0.0693232028420949,0.0118615645689881,"TN",2024-01-30,1,1,1,1,1,1,1,1
"1824",0.104001087424809,0.0104928701281898,"TN",2024-01-31,1,1,1,1,1,1,1,1
"1825",0.0133772955056922,0.00927661015292608,"TN",2024-02-01,1,1,1,1,1,0,1,0
"1826",0.00345213773097454,0.00819679142135303,"TN",2024-02-02,1,1,1,1,1,1,1,1
"1827",0.0254717672663268,0.00723892541875044,"TN",2024-02-03,1,1,1,1,1,1,1,1
"1828",0.00978360808032958,0.00638991730999973,"TN",2024-02-04,1,1,1,1,1,0,1,0
"1829",0.0310069158140165,0.00563795750555794,"TN",2024-02-05,1,1,1,1,1,1,1,1
"1830",0.0607455026709544,0.00497241697799757,"TN",2024-02-06,1,1,1,1,1,1,1,1
"1831",0.0345643615063614,0.00438374718690664,"TN",2024-02-07,1,1,1,1,1,1,1,1
"1832",0.0110638068865803,0.00386338521459639,"TN",2024-02-08,1,1,1,1,1,1,1,1
"1833",1.17368366550727,0.378430773423058,"TN",2024-02-09,1,0,1,0,0,1,1,0
"1834",1.08213686854469,0.373729208916551,"TN",2024-02-10,0,0,1,1,0,0,1,1
"1835",0.0213799946749305,0.002639467534779,"TN",2024-02-11,1,1,1,1,1,1,1,1
"1836",0.927901364359983,0.128827767832797,"TN",2024-02-12,1,1,1,0,1,0,1,0
"1837",0.0392186461230854,0.0020447260918973,"TN",2024-02-13,1,1,1,1,1,1,1,1
"1838",1.89108729335278,0.346935864962813,"TN",2024-02-14,0,0,1,0,0,0,1,0
"1839",0.0280558448305023,0.00158261416981535,"TN",2024-02-15,1,1,1,1,1,0,1,0
"1840",1.24821148660298,0.324416916454623,"TN",2024-02-16,1,0,0,1,1,0,0,1
"1841",2.75353751760055,1.92775145674963,"TN",2024-02-17,1,0,1,0,1,0,1,0
"1842",0.013814006142216,0.00107624629499973,"TN",2024-02-18,1,1,1,1,1,1,1,1
"1843",0.0375576365136854,0.000946161707468158,"TN",2024-02-19,1,1,1,1,1,1,1,1
"1844",0.0269028896399159,0.000831700190890356,"TN",2024-02-20,1,1,1,1,0,0,1,1
"1845",1.30958643515131,0.326607922846074,"TN",2024-02-21,1,0,0,1,1,1,0,0
"1846",1.23841810288237,0.244067675557902,"TN",2024-02-22,1,0,1,0,1,0,0,0
"1847",1.28589658302546,0.279251752469044,"TN",2024-02-23,1,0,1,0,1,0,1,0
"1848",NA,NA,"TN",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1849",0.434243648802857,0.0358349054975251,"TX",2024-01-14,1,1,1,1,1,0,1,0
"1850",0.212471319133711,0.031752461325798,"TX",2024-01-15,1,1,1,1,1,1,1,1
"1851",0.681435368499387,0.346166418170499,"TX",2024-01-16,1,1,1,1,1,0,1,0
"1852",1.7346553908137,0.338391704580103,"TX",2024-01-17,1,1,0,1,1,0,0,0
"1853",1.39481849499826,0.677195660484552,"TX",2024-01-18,1,0,1,0,1,0,1,0
"1854",3.39906473493205,0.597624993047108,"TX",2024-01-19,1,0,0,1,1,0,0,0
"1855",0.592026445204217,0.204924678032709,"TX",2024-01-20,1,1,1,1,1,0,1,0
"1856",3.8455246532977,1.37562585648484,"TX",2024-01-21,0,0,1,0,0,0,1,0
"1857",2.68476267506525,0.363746838619181,"TX",2024-01-22,1,0,0,0,0,0,0,0
"1858",1.16600638944873,0.227606736661268,"TX",2024-01-23,0,1,1,1,0,0,1,1
"1859",0.370131492276579,0.0101992209706078,"TX",2024-01-24,1,1,1,1,0,0,1,1
"1860",0.613548854870237,0.170543958524469,"TX",2024-01-25,1,1,1,1,1,0,1,0
"1861",0.630198714077237,0.157177984387907,"TX",2024-01-26,1,1,1,1,1,0,1,0
"1862",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1864",1.2972382496752,0.210906094594488,"TX",2024-01-29,1,1,0,1,1,0,0,0
"1865",4.1728901085301,0.361315958073139,"TX",2024-01-30,0,0,0,0,0,0,0,0
"1866",0.900303889419144,0.0898178544022357,"TX",2024-01-31,1,1,0,1,0,1,0,1
"1867",0.537180965976255,0.0695606231364827,"TX",2024-02-01,1,1,1,1,0,0,1,1
"1868",1.24243994071354,0.160242675909769,"TX",2024-02-02,1,1,0,1,1,1,0,0
"1869",0.0196247936836469,0.00270226426329129,"TX",2024-02-03,1,1,1,1,1,1,1,1
"1870",0.00799499308702493,0.00236063040743526,"TX",2024-02-04,1,1,1,1,1,1,1,1
"1871",0.0426114225585299,0.00206156501723911,"TX",2024-02-05,1,1,1,1,1,1,1,1
"1872",0.0307076885641264,0.00179989013903299,"TX",2024-02-06,1,1,1,1,0,0,1,1
"1873",1.26615403480488,0.483796342082778,"TX",2024-02-07,1,0,0,1,1,0,0,1
"1874",1.21985464742476,0.480022591033016,"TX",2024-02-08,1,0,1,0,1,0,1,0
"1875",0.000533271651519,0.00119611743529596,"TX",2024-02-09,1,1,1,1,1,1,1,1
"1876",0.00662578024958577,0.00104337642284745,"TX",2024-02-10,1,1,1,1,1,1,1,1
"1877",NA,NA,"TX",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.125311373628395,0.000793528444953699,"TX",2024-02-12,1,1,1,1,1,1,1,1
"1879",0.00112372095005051,0.000691881696314354,"TX",2024-02-13,1,1,1,1,1,1,1,1
"1880",0.0193618465008291,0.000603183658251925,"TX",2024-02-14,1,1,1,1,1,1,1,1
"1881",1.18481075641904,0.196361795528156,"TX",2024-02-15,1,0,0,1,1,0,0,1
"1882",0.00268750156731021,0.000458306180222555,"TX",2024-02-16,1,1,1,1,1,1,1,1
"1883",0.000369293588386162,0.000399444083501257,"TX",2024-02-17,1,1,1,1,1,1,1,1
"1884",0.000868163137252888,0.000348119551313099,"TX",2024-02-18,1,1,1,1,1,1,1,1
"1885",0.00802794075282819,0.000303373814463199,"TX",2024-02-19,1,1,1,1,1,0,1,0
"1886",0.00323843339801722,0.000264368584380646,"TX",2024-02-20,1,1,1,1,1,1,1,1
"1887",1.36690210465975,0.657615140251318,"TX",2024-02-21,1,0,0,1,1,0,0,1
"1888",1.34080208055875,0.491050328247663,"TX",2024-02-22,0,0,1,1,0,0,1,1
"1889",0.000844469320920908,0.000174920941741222,"TX",2024-02-23,1,1,1,1,1,1,1,1
"1890",NA,NA,"TX",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.147122481855899,0.0607602473763598,"UT",2024-01-19,1,1,1,1,0,0,1,1
"1897",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.0301678622394053,0.0445118491986398,"UT",2024-01-22,1,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1902",0.0706192387879063,0.0322913376706035,"UT",2024-01-25,1,1,1,1,1,1,1,1
"1903",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.0287807231260181,0.0131969639503656,"UT",2024-02-02,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0208457118921862,0.00932634190036001,"UT",2024-02-05,1,1,1,1,0,0,1,1
"1914",NA,NA,"UT",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.0331910169243476,0.00737910995416247,"UT",2024-02-07,1,1,1,1,1,1,1,1
"1916",NA,NA,"UT",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
"1917",1.65837529602098,0.525448795684058,"UT",2024-02-09,0,0,1,0,0,0,1,0
"1918",NA,NA,"UT",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.00228385591268791,0.00407649218376246,"UT",2024-02-12,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-02-19,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.00245101699324969,0.00155044119790115,"UT",2024-02-20,1,1,1,1,1,1,1,1
"1929",NA,NA,"UT",2024-02-21,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.000540257866444179,0.00121477373116052,"UT",2024-02-22,1,1,1,1,0,0,1,1
"1931",0.0319590165182981,0.00107498981647221,"UT",2024-02-23,1,1,1,1,1,1,1,1
"1932",0.000617657774834968,0.000951146310993015,"UT",2024-02-24,1,1,1,1,1,1,1,1
"1933",1.15859607537576,0.185192658134957,"VA",2024-01-14,1,1,1,1,0,0,1,0
"1934",2.95399181250095,0.713687040796799,"VA",2024-01-15,1,0,1,0,0,0,1,0
"1935",1.20811092012427,0.379846299945013,"VA",2024-01-16,1,1,1,1,0,1,1,0
"1936",1.35772884483764,0.124296600136043,"VA",2024-01-17,1,0,1,1,1,0,1,0
"1937",1.71343025294633,0.17184722629366,"VA",2024-01-18,0,1,1,1,1,1,1,1
"1938",0.977623758226841,0.23404724155097,"VA",2024-01-19,1,1,0,1,0,0,0,0
"1939",0.62249876889831,0.0318250857414333,"VA",2024-01-20,1,1,1,1,1,0,1,0
"1940",0.70625714360087,0.193369113238656,"VA",2024-01-21,1,1,1,1,1,0,1,0
"1941",0.577818271573956,0.129946102109788,"VA",2024-01-22,1,1,1,1,0,1,1,0
"1942",1.60702203941938,0.0223661982052395,"VA",2024-01-23,1,0,1,1,0,0,1,1
"1943",6.37197005835843,0.644839210296562,"VA",2024-01-24,1,0,1,0,0,0,1,0
"1944",1.77207109683074,0.449315768077267,"VA",2024-01-25,1,0,1,0,1,0,1,0
"1945",0.686651939477919,0.160878200057053,"VA",2024-01-26,1,1,1,1,0,1,1,0
"1946",1.86219481858703,0.574373490452672,"VA",2024-01-27,0,0,1,1,0,0,1,1
"1947",0.342856726077775,0.0122019241497255,"VA",2024-01-28,1,1,1,1,0,0,1,1
"1948",0.499687238191275,0.1669883970345,"VA",2024-01-29,1,1,1,1,0,0,1,1
"1949",0.76673007455144,0.122100559355882,"VA",2024-01-30,1,1,1,0,1,0,1,0
"1950",0.326534206317395,0.00840836678053261,"VA",2024-01-31,1,1,1,1,0,0,1,1
"1951",0.193035470863401,0.00741785298700209,"VA",2024-02-01,1,1,1,1,1,1,1,1
"1952",1.06766366006986,0.232563095597958,"VA",2024-02-02,1,0,1,0,0,0,1,0
"1953",0.0813312309792839,0.00576388005015747,"VA",2024-02-03,1,1,1,1,1,1,1,1
"1954",0.00276596131403556,0.00507708208589675,"VA",2024-02-04,1,1,1,1,1,1,1,1
"1955",1.44534795016503,0.212978306914926,"VA",2024-02-05,1,0,0,0,1,0,0,0
"1956",2.85827656159979,0.439567323863257,"VA",2024-02-06,1,0,0,0,1,0,0,0
"1957",0.883174143825488,0.174568499768707,"VA",2024-02-07,1,1,1,0,1,0,1,0
"1958",1.73062978423739,0.295119195521342,"VA",2024-02-08,1,0,0,0,1,0,0,0
"1959",0.877524155279132,0.148586366875538,"VA",2024-02-09,1,1,1,0,0,1,1,0
"1960",0.990667084316481,0.192700549875208,"VA",2024-02-10,1,1,1,0,1,0,1,0
"1961",0.0500542431094548,0.00206599767268527,"VA",2024-02-11,1,1,1,1,0,0,1,1
"1962",2.93342380054426,0.340607893198924,"VA",2024-02-12,1,0,0,0,1,0,0,0
"1963",1.05361409840089,0.162664153008897,"VA",2024-02-13,1,1,0,1,1,0,0,1
"1964",1.04207733007778,0.176505436578089,"VA",2024-02-14,1,0,1,0,1,0,1,0
"1965",0.0754166474363408,0.0012278812972059,"VA",2024-02-15,1,1,1,1,0,0,1,1
"1966",0.872853784530886,0.128414994822611,"VA",2024-02-16,0,1,1,1,0,0,1,1
"1967",0.0162875019585563,0.000945399890889355,"VA",2024-02-17,1,1,1,1,1,0,1,0
"1968",1.26345481422133,0.389552074831684,"VA",2024-02-18,1,0,1,0,1,0,1,0
"1969",0.0686354794764863,0.000727405831851023,"VA",2024-02-19,1,1,1,1,0,0,1,1
"1970",1.94119995719519,0.216272382134032,"VA",2024-02-20,0,0,1,0,1,0,1,0
"1971",0.0348376496154037,0.00055935277871565,"VA",2024-02-21,1,1,1,1,1,1,1,1
"1972",0.0398846316434133,0.00049040907311319,"VA",2024-02-22,1,1,1,1,1,1,1,1
"1973",0.0414857174422466,0.000429915222668494,"VA",2024-02-23,1,1,1,1,1,1,1,1
"1974",0.0053345567807549,0.000376845248415464,"VA",2024-02-24,1,1,1,1,0,0,1,1
"1975",2.62853217550001,1.23587331029167,"VT",2024-01-14,0,0,1,0,1,0,1,0
"1976",0.686466783943579,0.429321065597001,"VT",2024-01-15,0,1,1,1,0,0,1,1
"1977",0.049801935230428,0.0195222052475907,"VT",2024-01-16,1,1,1,1,1,1,1,1
"1978",0.673072328268455,0.351810712256414,"VT",2024-01-17,1,1,1,1,0,0,1,1
"1979",0.012510076576933,0.0150310779608729,"VT",2024-01-18,1,1,1,1,1,1,1,1
"1980",0.0107190882413555,0.01317007621847,"VT",2024-01-19,1,1,1,1,1,1,1,1
"1981",0.00920332000720332,0.0115291775910753,"VT",2024-01-20,1,1,1,1,1,1,1,1
"1982",0.0286956061010392,0.0100842612426861,"VT",2024-01-21,1,1,1,1,1,0,1,0
"1983",0.0886929077795516,0.00881349898142459,"VT",2024-01-22,1,1,1,1,1,1,1,1
"1984",0.821394894084257,0.306179394535021,"VT",2024-01-23,1,1,1,0,1,0,1,0
"1985",2.77336083483826,0.778788587907443,"VT",2024-01-24,0,0,1,0,0,0,1,0
"1986",2.12552611563895,0.608671564475344,"VT",2024-01-25,0,0,1,1,0,0,1,1
"1987",0.953787989316625,0.37110415292384,"VT",2024-01-26,1,1,1,0,1,0,1,0
"1988",0.052968801161943,0.004449110957063,"VT",2024-01-27,1,1,1,1,1,1,1,1
"1989",1.02216510605436,0.464891017219391,"VT",2024-01-28,0,0,1,1,0,0,1,1
"1990",1.0825646715439,0.468901618743756,"VT",2024-01-29,1,0,1,0,1,0,1,0
"1991",0.0230743006064399,0.00293284489569956,"VT",2024-01-30,1,1,1,1,1,1,1,1
"1992",0.0273441919126744,0.00255023601231443,"VT",2024-01-31,1,1,1,1,1,1,1,1
"1993",0.0208561837395973,0.00221668703666131,"VT",2024-02-01,1,1,1,1,1,1,1,1
"1994",0.0248541269174028,0.00192607764782799,"VT",2024-02-02,1,1,1,1,1,1,1,1
"1995",0.00162969728664961,0.00167301775234477,"VT",2024-02-03,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.00358776785723564,0.00126116080563173,"VT",2024-02-05,1,1,1,1,1,1,1,1
"1998",1.30915187698029,0.959532047036606,"VT",2024-02-06,0,0,1,1,0,0,1,1
"1999",0.00753702056147762,0.000949721933656855,"VT",2024-02-07,1,1,1,1,0,0,1,1
"2000",0.00761827191539516,0.000823884098958768,"VT",2024-02-08,1,1,1,1,1,1,1,1
"2001",0.0271766372928816,0.000714580973250672,"VT",2024-02-09,1,1,1,1,1,1,1,1
"2002",2.72834859493035,1.93800411934844,"VT",2024-02-10,0,0,1,1,0,0,1,1
"2003",1.33161680944031,0.971377361351454,"VT",2024-02-11,0,0,1,1,0,0,1,1
"2004",0.0355797307102898,0.000465776098066524,"VT",2024-02-12,1,1,1,1,0,0,1,1
"2005",0.00508833113740334,0.000403737159229028,"VT",2024-02-13,1,1,1,1,1,1,1,1
"2006",0.00867834875948162,0.000349921432172027,"VT",2024-02-14,1,1,1,1,1,1,1,1
"2007",0.0039812324827971,0.000303248315107694,"VT",2024-02-15,1,1,1,1,1,0,1,0
"2008",0.000713489331737045,0.000262777200411992,"VT",2024-02-16,1,1,1,1,1,1,1,1
"2009",0.000141831478011348,0.000227689749504601,"VT",2024-02-17,1,1,1,1,1,1,1,1
"2010",0.000677682509872997,0.000197274329269209,"VT",2024-02-18,1,1,1,1,1,1,1,1
"2011",0.000742735404153573,0.000170912362953154,"VT",2024-02-19,1,1,1,1,1,1,1,1
"2012",0.000507287763098791,0.000148066373385554,"VT",2024-02-20,1,1,1,1,1,1,1,1
"2013",0.00118211927487993,0.000128269519441795,"VT",2024-02-21,1,1,1,1,1,1,1,1
"2014",0.00202708209827031,0.000111116447930949,"VT",2024-02-22,1,1,1,1,1,1,1,1
"2015",0.000597604795586848,9.62553025116926e-05,"VT",2024-02-23,1,1,1,1,1,1,1,1
"2016",0.00102406043603732,8.33807489087582e-05,"VT",2024-02-24,1,1,1,1,1,1,1,1
"2017",0.948554537561878,0.0412628549013228,"WA",2024-01-14,1,0,1,1,1,1,1,1
"2018",0.814667232930643,0.285822877569739,"WA",2024-01-15,1,1,1,1,0,0,0,0
"2019",0.811690714732133,0.323303715762202,"WA",2024-01-16,1,1,1,1,0,0,1,0
"2020",0.75400720167541,0.132195719281641,"WA",2024-01-17,1,1,1,1,0,1,1,0
"2021",0.686097437971689,0.231835076856352,"WA",2024-01-18,1,1,1,1,0,0,1,1
"2022",0.435681373377839,0.200616857568719,"WA",2024-01-19,1,1,1,1,0,0,1,1
"2023",0.469013034106648,0.167736045517111,"WA",2024-01-20,1,1,1,1,1,0,1,0
"2024",0.758567910962396,0.0174117885829984,"WA",2024-01-21,1,1,1,1,1,1,1,1
"2025",1.93464962897792,0.415657728623637,"WA",2024-01-22,1,0,1,0,0,0,1,0
"2026",1.19548130546463,0.295451097388222,"WA",2024-01-23,0,1,1,1,0,0,1,1
"2027",1.20995367182094,0.397996762689898,"WA",2024-01-24,1,0,1,0,0,0,1,0
"2028",2.38860846052618,0.290892256753325,"WA",2024-01-25,0,0,1,1,0,0,1,0
"2029",0.960996436393281,0.203111469779004,"WA",2024-01-26,0,1,1,1,1,0,1,0
"2030",0.531678435223419,0.09190362070662,"WA",2024-01-27,1,1,1,1,0,0,1,1
"2031",0.564481902607334,0.00701881803575968,"WA",2024-01-28,1,1,1,1,1,1,1,1
"2032",0.724370410111399,0.0933768550582799,"WA",2024-01-29,1,1,1,1,1,0,1,0
"2033",2.97058712628918,0.463281932297443,"WA",2024-01-30,0,0,0,1,0,0,0,0
"2034",0.583555936816633,0.13448377435899,"WA",2024-01-31,1,1,1,1,0,0,1,1
"2035",0.526756007763291,0.12602540988816,"WA",2024-02-01,1,1,1,1,0,1,1,0
"2036",0.431968349586152,0.00360016438483496,"WA",2024-02-02,1,1,1,1,1,1,1,1
"2037",0.906874994166371,0.21211533189667,"WA",2024-02-03,1,1,1,0,1,0,1,0
"2038",0.856324699267347,0.235214197740832,"WA",2024-02-04,0,1,1,1,0,0,1,1
"2039",0.268381356708554,0.00239934744447802,"WA",2024-02-05,1,1,1,1,1,1,1,1
"2040",0.580803848940218,0.0959638524032195,"WA",2024-02-06,1,1,1,1,0,0,1,0
"2041",0.166946643570657,0.0018275791603408,"WA",2024-02-07,1,1,1,1,1,1,1,1
"2042",0.816932956820318,0.0973851080491213,"WA",2024-02-08,1,1,1,0,1,0,1,0
"2043",0.192126469306734,0.0013905092725378,"WA",2024-02-09,1,1,1,1,0,0,1,1
"2044",0.982380667717525,0.213044665042287,"WA",2024-02-10,0,0,1,1,0,0,1,1
"2045",0.00925166118994245,0.00105696411302255,"WA",2024-02-11,1,1,1,1,1,1,1,1
"2046",0.115767324764096,0.000921233825272657,"WA",2024-02-12,1,1,1,1,1,1,1,1
"2047",0.0363012737146902,0.000802787335794691,"WA",2024-02-13,1,1,1,1,1,1,1,1
"2048",0.0766474182670096,0.000699453894147307,"WA",2024-02-14,1,1,1,1,1,1,1,1
"2049",0.0295078264925533,0.000609329379200466,"WA",2024-02-15,1,1,1,1,1,1,1,1
"2050",0.0120895393231055,0.000530744722030317,"WA",2024-02-16,1,1,1,1,1,1,1,1
"2051",0.00555569458666694,0.000462237841356615,"WA",2024-02-17,1,1,1,1,1,1,1,1
"2052",0.00248407078216271,0.000402528745050392,"WA",2024-02-18,1,1,1,1,1,1,1,1
"2053",0.00181159117088137,0.000350497476545792,"WA",2024-02-19,1,1,1,1,1,1,1,1
"2054",0.0183228135021671,0.000305164610379602,"WA",2024-02-20,1,1,1,1,1,1,1,1
"2055",0.00687665565316556,0.000265674026005139,"WA",2024-02-21,1,1,1,1,1,1,1,1
"2056",1.23323983189417,0.218974077237026,"WA",2024-02-22,1,0,1,0,1,0,1,0
"2057",1.24920762566109,0.28043540073915,"WA",2024-02-23,0,0,1,1,0,0,1,1
"2058",0.00594286548152831,0.000175237693753312,"WA",2024-02-24,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.110254462790864,0.0614493111010919,"WI",2024-01-15,1,1,1,1,1,1,1,1
"2061",0.981860645388722,0.532809934579864,"WI",2024-01-16,1,0,1,1,0,0,1,0
"2062",2.54933284453835,0.982299698814868,"WI",2024-01-17,1,0,0,1,1,0,0,1
"2063",NA,NA,"WI",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"2065",1.22693880620959,1.71999700926995,"WI",2024-01-20,1,0,0,1,0,1,0,1
"2066",NA,NA,"WI",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"2068",1.0668788164194,0.854986284867637,"WI",2024-01-23,1,0,1,0,1,0,1,0
"2069",1.16273352849495,0.897131555043156,"WI",2024-01-24,1,0,0,1,1,0,0,1
"2070",NA,NA,"WI",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"2071",1.24608970445473,1.73400040520477,"WI",2024-01-26,1,0,1,0,1,0,1,0
"2072",0.00775259145524999,0.0157731047707791,"WI",2024-01-27,1,1,1,1,1,1,1,1
"2073",0.0250723570759733,0.0139934402619982,"WI",2024-01-28,1,1,1,1,1,1,1,1
"2074",NA,NA,"WI",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"2077",0.00338165332694354,0.00860647858856025,"WI",2024-02-01,1,1,1,1,1,1,1,1
"2078",0.0398598888405041,0.00760947926616337,"WI",2024-02-02,1,1,1,1,1,1,1,1
"2079",NA,NA,"WI",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"2081",0.009868695164339,0.00524233246545028,"WI",2024-02-05,1,1,1,1,1,1,1,1
"2082",NA,NA,"WI",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
