"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1845",0.869046686663379,0.359108711903374,"TN",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1846",1.70147523737978,0.492279786631319,"TN",2023-08-10,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1847",0.955535464594574,0.305258494679953,"TN",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1848",0.83559574827039,0.578929269412832,"TN",2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1849",NA,NA,"TX",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",0.911393611028245,0.444629027299209,"TX",2023-07-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1851",NA,NA,"TX",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1852",0.795706907787419,0.415997449369715,"TX",2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1853",0.397421998309959,0.278015602738261,"TX",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1854",NA,NA,"TX",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855",NA,NA,"TX",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",2.60540477876015,0.423601270610344,"TX",2023-07-10,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1858",0.5733825014709,0.364895109671115,"TX",2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1859",0.960414746723957,0.342412532249046,"TX",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1860",0.841432589590392,0.585962174901275,"TX",2023-07-13,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1861",0.752717035348245,0.526883253164681,"TX",2023-07-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1862",NA,NA,"TX",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",0.771528296043104,0.546254388506263,"TX",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1864",1.10362935127262,0.397140617507758,"TX",2023-07-17,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1865",1.76356307012943,0.484436491240759,"TX",2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1866",1.54914008045863,0.374161202756244,"TX",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1867",0.840428679649569,0.362462454740165,"TX",2023-07-20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1868",0.855237864829131,0.414039807265334,"TX",2023-07-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1869",0.818690943528995,0.404055806153901,"TX",2023-07-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1870",0.94837785491869,0.476534285346985,"TX",2023-07-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1871",2.20333390831816,0.40954888718083,"TX",2023-07-24,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1872",3.25080866602737,0.452937108301533,"TX",2023-07-25,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1873",1.6867579766117,0.420001234878511,"TX",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1874",1.62320980406902,0.480477382808775,"TX",2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1875",1.51429389290667,0.339255019643364,"TX",2023-07-28,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1876",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",4.31290834916538,0.437247868012373,"TX",2023-07-31,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1879",3.66370250259034,0.332056500842231,"TX",2023-08-01,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1
"1880",1.35398683000022,0.380106174851629,"TX",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1881",2.81431916409214,0.396740018023405,"TX",2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1882",2.2463560806384,0.422132460030427,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1883",0.800713728973875,0.313629429957247,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1884",0.716716051188889,0.50814893048753,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1885",1.01556108242246,0.43026989691435,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1886",5.27714068148195,0.477306672060416,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1887",1.36044321714674,0.361418412662681,"TX",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1888",0.86671649306389,0.367576976015016,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1889",1.0381043475188,0.438230650504234,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1890",0.578541559579086,0.394658444537299,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1891",NA,NA,"UT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.15108594464537,0.420040690696886,"UT",2023-07-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"1896",NA,NA,"UT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.27884069122801,0.423342018199638,"UT",2023-07-12,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1902",0.736387054803219,0.515106523054909,"UT",2023-07-13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1903",NA,NA,"UT",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.62300528667946,0.40703524875685,"UT",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1916",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.47021600552459,0.413120232258806,"UT",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1923",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.725177008145476,0.487073542013243,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1930",0.728275493488638,0.492591332200354,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1931",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.48263729588937,0.401638731587164,"VA",2023-07-02,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
"1934",2.80507040253929,0.441923248369692,"VA",2023-07-03,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1935",1.47849472635422,0.329680963318317,"VA",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1936",1.79044488876403,0.450864846670682,"VA",2023-07-05,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1937",1.36809592911184,0.43627700170645,"VA",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1938",0.429827839531429,0.292384082463485,"VA",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1939",0.974534278961725,0.496761941865971,"VA",2023-07-08,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1940",NA,NA,"VA",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1941",0.608204986167925,0.464034069547943,"VA",2023-07-10,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1942",2.04393426408937,0.322067567399388,"VA",2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1943",2.05126021200555,0.396309553969409,"VA",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1944",1.11676152022924,0.378219147596542,"VA",2023-07-13,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
"1945",1.32792708096045,0.419265469243082,"VA",2023-07-14,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1946",0.834264455517903,0.359010224055192,"VA",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1947",0.423883716059016,0.28274300859417,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1948",1.33335934321046,0.403604341096609,"VA",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1949",1.31570861275319,0.427400102820556,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1950",3.65193005258267,0.469426948637453,"VA",2023-07-19,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1951",2.31036502324564,0.452778033396418,"VA",2023-07-20,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1952",1.79919515450239,0.40625287668591,"VA",2023-07-21,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
"1953",3.15670513103813,0.481483160216985,"VA",2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1954",0.990939531271413,0.487201597578181,"VA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1955",2.56194065864133,0.444427013400414,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1956",3.01507560211296,0.471489222576418,"VA",2023-07-25,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1957",1.81900552167734,0.494903776708649,"VA",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1958",4.23854971884609,0.415065669739785,"VA",2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1959",4.99600922149727,0.462592456123047,"VA",2023-07-28,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1960",2.27088493194988,0.460685918090654,"VA",2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
"1961",1.55644005020338,0.35923465216024,"VA",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"1962",3.48398642331884,0.448524254249653,"VA",2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1963",1.82188852541567,0.422664788430242,"VA",2023-08-01,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1964",1.37063809483415,0.375285067955826,"VA",2023-08-02,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1965",5.9707194930936,0.381587324592223,"VA",2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"1966",3.38274163837282,0.390645926826047,"VA",2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1967",1.61081165040314,0.369402244151849,"VA",2023-08-05,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"1968",2.17146870876901,0.4718484892581,"VA",2023-08-06,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1969",6.29834412670938,0.430347844944765,"VA",2023-08-07,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1
"1970",4.29442497741859,0.403901575380722,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1971",3.53778402893061,0.401631766293563,"VA",2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1972",1.95333093170752,0.393463144401987,"VA",2023-08-10,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
"1973",4.02436045684418,0.422001414009561,"VA",2023-08-11,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1974",2.98011917498102,0.425374878764697,"VA",2023-08-12,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
"1975",0.684017233023731,0.375222377370603,"VT",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1976",1.96451173859669,0.600107130317441,"VT",2023-07-03,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0
"1977",NA,NA,"VT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.722825979427318,0.385152271988139,"VT",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1979",0.538347941476578,0.372303967492757,"VT",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1980",NA,NA,"VT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",1.03458537003996,0.471867757362963,"VT",2023-07-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1982",0.748798100879092,0.398807317460436,"VT",2023-07-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1983",0.578499557543489,0.398418084491021,"VT",2023-07-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",1.00598541156971,0.451423376188348,"VT",2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1985",0.406356462273314,0.278321106154309,"VT",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1986",0.588502134503303,0.417268046351227,"VT",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1987",1.33610230962716,0.434723596895693,"VT",2023-07-14,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1988",0.607949324618011,0.429436168121191,"VT",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1989",0.785901811207498,0.55981311445581,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",1.17134792157606,0.362917111734373,"VT",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1992",0.8381995135905,0.597063479594449,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1993",1.35004254237719,0.42042656166458,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1994",0.664180662015343,0.463855321322058,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1995",0.40726899770234,0.262975897720683,"VT",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",0.643615224947046,0.426615292378625,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1997",0.633688478118178,0.428871352135029,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1998",0.828305618925061,0.597465853208902,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1999",1.75977979794582,0.435585942819803,"VT",2023-07-26,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"2000",0.861875473861651,0.423835105451456,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"2001",1.67796127312043,0.374429438889841,"VT",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"2002",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.747026727332606,0.418451342948657,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2004",0.462037854392543,0.386253499357861,"VT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2005",0.705692262909295,0.358142808437061,"VT",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"2006",1.68832142157487,0.499953820682082,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2007",1.51706388271378,0.436173453893099,"VT",2023-08-03,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"2008",0.450426782166329,0.315515932718189,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2009",1.26567129536547,0.3600718749142,"VT",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"2010",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",1.22883239214485,0.395521531961192,"VT",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"2012",0.816002496449149,0.406757412547788,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"2013",2.05086927640744,0.453607778487729,"VT",2023-08-09,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"2014",0.724369124420145,0.480559934289702,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2015",0.71816959491352,0.398412070501684,"VT",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"2016",1.87259208876843,0.490795084382698,"VT",2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1
"2017",0.913578550462207,0.327511118800468,"WA",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2018",2.95851352874094,0.456791928164441,"WA",2023-07-03,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2019",0.964069270012484,0.374847549720808,"WA",2023-07-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
"2020",1.03740058376854,0.408417700371562,"WA",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"2021",0.961095173700269,0.438379577154939,"WA",2023-07-06,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2022",1.23433983283296,0.424768739631602,"WA",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2023",1.06197839326222,0.466583918740024,"WA",2023-07-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"2024",1.0175817867798,0.445891270986511,"WA",2023-07-09,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2025",1.75646243759871,0.449649160416844,"WA",2023-07-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"2026",2.33124381204242,0.412910574214074,"WA",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"2027",2.38761500290955,0.3488816453846,"WA",2023-07-12,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"2028",1.20554136194889,0.417420691223826,"WA",2023-07-13,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"2029",1.0245064655431,0.414000261900361,"WA",2023-07-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"2030",1.64239451123425,0.479741583679452,"WA",2023-07-15,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2031",1.22855579315103,0.432866436519775,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"2032",4.36269127709627,0.49497903503614,"WA",2023-07-17,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1
"2033",1.62307953380983,0.427472797277602,"WA",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2034",3.02584668456673,0.481533733873431,"WA",2023-07-19,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1
"2035",2.22895972986126,0.450472380477051,"WA",2023-07-20,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"2036",1.91365751400906,0.464217737960946,"WA",2023-07-21,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2037",0.561585103073042,0.338990302599616,"WA",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2038",3.04698516232589,0.496128226498015,"WA",2023-07-23,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"2039",2.38812760246202,0.42251141647693,"WA",2023-07-24,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1
"2040",3.73702936753965,0.493300795080123,"WA",2023-07-25,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0
"2041",1.10748434140313,0.346278842146891,"WA",2023-07-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"2042",5.39768966780682,0.449641202772303,"WA",2023-07-27,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"2043",1.80540918681483,0.359196464000799,"WA",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"2044",2.22188100794547,0.479128542583683,"WA",2023-07-29,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
