"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1876",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",3.59688946118127,0.848680376563542,"TX",2023-07-31,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
"1879",4.34796938534378,0.667629758619127,"TX",2023-08-01,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"1880",2.14205509229871,0.774488006228168,"TX",2023-08-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1881",2.69047185115414,0.78959242664991,"TX",2023-08-03,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"1882",2.04008873355269,0.842149054671134,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
"1883",0.805617856482432,0.577029776227089,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1884",0.703750131213498,1.06025339596619,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1885",1.19697947306477,0.925748744294612,"TX",2023-08-07,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
"1886",4.47077204462273,0.941342014256096,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1887",2.36477003243769,0.741351812241426,"TX",2023-08-09,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0
"1888",0.838558093729672,0.693350444103319,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1889",1.23215849589219,0.946561091060437,"TX",2023-08-11,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1
"1890",0.755767395049074,1.09002444946368,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1891",NA,NA,"UT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.3833971986183,0.882500967652133,"UT",2023-07-06,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",NA,NA,"UT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.82882938882832,0.923976995691464,"UT",2023-07-12,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1902",0.795449124381339,1.12677490080414,"UT",2023-07-13,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1903",NA,NA,"UT",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.5078289205178,0.815955791340945,"UT",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"1916",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.12709878813565,0.806835318301679,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1923",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.357264838537437,0.385577158602469,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1930",0.371537435377339,0.383720239689588,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1931",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.67120883277904,0.840182696363137,"VA",2023-07-02,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1
"1934",2.31283380805479,0.800641352781853,"VA",2023-07-03,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"1935",1.54793328178172,0.726771400743361,"VA",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1936",1.53131005078081,0.856325392822571,"VA",2023-07-05,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1937",1.16272373490746,0.77422967943767,"VA",2023-07-06,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1938",0.486670598050673,0.727719485454186,"VA",2023-07-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1939",0.844555963380204,0.86250952531919,"VA",2023-07-08,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1940",NA,NA,"VA",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1941",0.677886357252175,0.918301964487515,"VA",2023-07-10,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1942",2.11959185818613,0.728931845245043,"VA",2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1943",1.62002015090848,0.736985137996749,"VA",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1944",1.45852350171539,0.822358398539156,"VA",2023-07-13,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1945",0.99155472040188,0.773061372220461,"VA",2023-07-14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1946",1.14728989247809,0.805346654253119,"VA",2023-07-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1947",0.482648659536817,0.725483096160147,"VA",2023-07-16,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1948",0.93984378038995,0.779215389333942,"VA",2023-07-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1949",1.21350058615742,0.832643692756345,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1950",2.45987413813489,0.804189301668167,"VA",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1951",1.75702568165403,0.848172949549662,"VA",2023-07-20,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1
"1952",1.97500107712035,0.816194926983906,"VA",2023-07-21,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1
"1953",1.95307537957947,0.799407851039022,"VA",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1954",0.733456111810434,0.807387476857374,"VA",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1955",2.13167540860139,0.847741161805339,"VA",2023-07-24,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1956",2.79231048748219,0.864028621797563,"VA",2023-07-25,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1957",1.23178971990816,0.844394462150261,"VA",2023-07-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1958",2.57489256325134,0.778747357217273,"VA",2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1
"1959",3.8506039734485,0.851562991192446,"VA",2023-07-28,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0
"1960",1.83744374625755,0.865582402377338,"VA",2023-07-29,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0
"1961",2.74876186022728,0.826028363643994,"VA",2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1962",2.02335660818212,0.79918415716588,"VA",2023-07-31,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1963",1.23816341884655,0.807668980984497,"VA",2023-08-01,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1964",1.86364355830651,0.820444842456317,"VA",2023-08-02,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1965",4.69604703055819,0.775108086558556,"VA",2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1966",2.49777935571158,0.780329374979374,"VA",2023-08-04,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1967",2.68576659450521,0.830606934308783,"VA",2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1968",1.46758322809092,0.829871263844903,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1969",3.3560033257048,0.798079490064804,"VA",2023-08-07,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1
"1970",3.336156393179,0.804918064221128,"VA",2023-08-08,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1971",3.07335416220712,0.804455891636622,"VA",2023-08-09,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1
"1972",3.30874653798428,0.847077679036742,"VA",2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1973",2.63779980671767,0.794482079691849,"VA",2023-08-11,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
"1974",1.82753693960114,0.819453566876066,"VA",2023-08-12,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1975",0.567544310686105,0.738579533031862,"VT",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1976",1.98086427814062,1.19828634156504,"VT",2023-07-03,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0
"1977",NA,NA,"VT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.598705067572398,0.746651764444952,"VT",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1979",0.352129574518171,0.584530019398617,"VT",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1980",NA,NA,"VT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",1.24324474440534,0.997782623586145,"VT",2023-07-08,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
"1982",1.04147399773199,0.86272310679029,"VT",2023-07-09,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1983",0.347743051743725,0.612038267602707,"VT",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1984",1.01143434962326,0.898030828700316,"VT",2023-07-11,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1985",0.539601542748711,0.641668335386342,"VT",2023-07-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1986",0.365216522999344,0.632216878077264,"VT",2023-07-13,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1987",0.965548804513191,0.79765240979705,"VT",2023-07-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1988",0.384378621808507,0.645433944054973,"VT",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",0.800069388476106,1.07472337213807,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1990",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",1.20249085075064,0.73963860202901,"VT",2023-07-18,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"1992",0.837746159117396,1.18462319853004,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1993",1.30525850890495,0.896592364893117,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1994",0.382004157237178,0.683791774918154,"VT",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1995",0.52616908778884,0.603569362777641,"VT",2023-07-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1996",0.598571617879501,0.893718486113229,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1997",0.609398780339211,0.892822979214655,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1998",0.829171032778864,1.17612523978323,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1999",2.37787700513137,0.996251677759665,"VT",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2000",1.18502839155746,0.916160470744115,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"2001",1.90961788692768,0.803621957376175,"VT",2023-07-28,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"2002",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.894845545278823,0.935706464214914,"VT",2023-07-30,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"2004",0.713887779721682,0.982438723289869,"VT",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"2005",0.70609001354959,0.72941069669964,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2006",0.922484399015274,0.797247045908541,"VT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2007",2.07215280138958,0.973730516963156,"VT",2023-08-03,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1
"2008",0.846547891635218,0.771706841027047,"VT",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2009",2.40495072290333,0.80853885757623,"VT",2023-08-05,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1
"2010",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",2.29566188732319,0.924009472616059,"VT",2023-08-07,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0
"2012",1.16321967003741,0.900627637418497,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"2013",2.90241944659735,1.02256860461666,"VT",2023-08-09,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"2014",0.597179748914346,0.882165635795784,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2015",0.915707301150917,0.928882013359711,"VT",2023-08-11,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"2016",1.53717843270707,0.890275353871244,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"2017",1.11965297463295,0.763113613611865,"WA",2023-07-02,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2018",2.81513256091832,0.89734573451231,"WA",2023-07-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"2019",1.30628141431526,0.781836901619774,"WA",2023-07-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2020",1.19757257600941,0.838559006805711,"WA",2023-07-05,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"2021",1.01773821935367,0.91095305108274,"WA",2023-07-06,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1
"2022",0.938426645123335,0.780044710682485,"WA",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"2023",0.945043285076866,0.874954128503806,"WA",2023-07-08,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"2024",1.07992383915077,0.949270259758663,"WA",2023-07-09,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2025",1.44318434807754,0.831492710087531,"WA",2023-07-10,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"2026",2.05102270323987,0.78295935053969,"WA",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"2027",3.09828980328066,0.76821635691291,"WA",2023-07-12,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"2028",1.34414823014913,0.865177432964708,"WA",2023-07-13,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2029",1.08754792561801,0.851536823720291,"WA",2023-07-14,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"2030",1.28376674284688,0.818220768274847,"WA",2023-07-15,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2031",1.24015668207172,0.872530705643466,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"2032",3.30011013440433,0.856473309702555,"WA",2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0
"2033",1.25011516542155,0.824875661721286,"WA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"2034",2.23502568142112,0.900270700410559,"WA",2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2035",2.08149643917912,0.873089264335482,"WA",2023-07-20,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"2036",1.34124570653407,0.829679903238886,"WA",2023-07-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"2037",0.751139089486561,0.824425994276326,"WA",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"2038",2.4912339101776,0.88940666296421,"WA",2023-07-23,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"2039",1.73007828284502,0.803820255973795,"WA",2023-07-24,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2040",2.504134943732,0.877863328860389,"WA",2023-07-25,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0
"2041",1.69759988573915,0.78508015081938,"WA",2023-07-26,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"2042",4.72375556430875,0.8823435439364,"WA",2023-07-27,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"2043",3.53906767511003,0.832379415115208,"WA",2023-07-28,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"2044",2.19563729726584,0.932869234200713,"WA",2023-07-29,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"2045",0.781948565251412,0.802256044123596,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2046",3.06299024106954,0.873410770246038,"WA",2023-07-31,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0
"2047",3.50044818637581,0.896323822240137,"WA",2023-08-01,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"2048",2.21390607993786,0.856039013810346,"WA",2023-08-02,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1
"2049",4.02502636773242,0.886424848715797,"WA",2023-08-03,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"2050",3.42118025472632,0.848199762699111,"WA",2023-08-04,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"2051",1.72393183635844,0.895185048885257,"WA",2023-08-05,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2052",1.39988604123193,0.964111799878123,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"2053",3.36266530440286,0.896932644164752,"WA",2023-08-07,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"2054",1.57058390192135,0.823424510511262,"WA",2023-08-08,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"2055",2.6199417379357,0.841973003112741,"WA",2023-08-09,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"2056",2.4107161262344,0.807038183859741,"WA",2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2057",4.1423857395368,0.906045117780024,"WA",2023-08-11,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"2058",3.34358414616549,0.902155637459416,"WA",2023-08-12,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2059",NA,NA,"WI",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.742568624684894,1.07122500918094,"WI",2023-07-05,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",1.06797981207228,0.707505133891456,"WI",2023-07-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2070",NA,NA,"WI",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",0.408901678953549,0.580867142393279,"WI",2023-07-17,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
